Data,6,record,timestamp,821560725,s,position_lat,406316346,semicircles,position_long,-1412995422,semicircles,distance,8563.93,m,altitude,92.60000000000002,m,speed,5.494,m/s,power,107,watts,cadence,96,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560726,s,position_lat,406316482,semicircles,position_long,-1412994660,semicircles,distance,8569.47,m,altitude,92.60000000000002,m,speed,5.544,m/s,power,109,watts,cadence,64,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560727,s,position_lat,406316571,semicircles,position_long,-1412993935,semicircles,distance,8575.12,m,altitude,92.60000000000002,m,speed,5.648,m/s,power,62,watts,cadence,64,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560728,s,position_lat,406316705,semicircles,position_long,-1412993221,semicircles,distance,8580.89,m,altitude,92.60000000000002,m,speed,5.771,m/s,power,0,watts,cadence,99,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560729,s,position_lat,406316818,semicircles,position_long,-1412992453,semicircles,distance,8586.66,m,altitude,92.60000000000002,m,speed,5.764,m/s,power,0,watts,cadence,67,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560730,s,position_lat,406316907,semicircles,position_long,-1412991696,semicircles,distance,8592.37,m,altitude,92.60000000000002,m,speed,5.717,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560731,s,position_lat,406316996,semicircles,position_long,-1412990920,semicircles,distance,8598.13,m,altitude,92.60000000000002,m,speed,5.756,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560732,s,position_lat,406317091,semicircles,position_long,-1412990120,semicircles,distance,8604.05,m,altitude,92.60000000000002,m,speed,5.917,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560733,s,position_lat,406317194,semicircles,position_long,-1412989276,semicircles,distance,8610.18,m,altitude,92.60000000000002,m,speed,6.132,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560734,s,position_lat,406317303,semicircles,position_long,-1412988350,semicircles,distance,8616.55,m,altitude,92.60000000000002,m,speed,6.372,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560735,s,position_lat,406317385,semicircles,position_long,-1412987389,semicircles,distance,8622.92,m,altitude,92.60000000000002,m,speed,6.372,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560736,s,position_lat,406317461,semicircles,position_long,-1412986430,semicircles,distance,8629.68,m,altitude,92.20000000000005,m,speed,6.76,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560737,s,position_lat,406317572,semicircles,position_long,-1412985453,semicircles,distance,8636.98,m,altitude,91.60000000000002,m,speed,7.297,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560738,s,position_lat,406317679,semicircles,position_long,-1412984556,semicircles,distance,8644.3,m,altitude,91.20000000000005,m,speed,7.322,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560739,s,position_lat,406317819,semicircles,position_long,-1412983693,semicircles,distance,8651.47,m,altitude,90.79999999999995,m,speed,7.173,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560740,s,position_lat,406317955,semicircles,position_long,-1412982807,semicircles,distance,8658.44,m,altitude,90.20000000000005,m,speed,6.971,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560741,s,position_lat,406318086,semicircles,position_long,-1412981951,semicircles,distance,8665.17,m,altitude,89.60000000000002,m,speed,6.727,m/s,power,2,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560742,s,position_lat,406318274,semicircles,position_long,-1412981150,semicircles,distance,8671.85,m,altitude,88.60000000000002,m,speed,6.674,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560743,s,position_lat,406318457,semicircles,position_long,-1412980481,semicircles,distance,8678.85,m,altitude,88.0,m,speed,7.006,m/s,power,226,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560744,s,position_lat,406318598,semicircles,position_long,-1412979852,semicircles,distance,8685.39,m,altitude,88.0,m,speed,6.54,m/s,power,526,watts,cadence,27,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560745,s,position_lat,406318693,semicircles,position_long,-1412979229,semicircles,distance,8691.77,m,altitude,88.0,m,speed,6.382,m/s,power,460,watts,cadence,100,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560746,s,position_lat,406318724,semicircles,position_long,-1412978686,semicircles,distance,8697.48,m,altitude,88.0,m,speed,5.709,m/s,power,452,watts,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560747,s,position_lat,406318697,semicircles,position_long,-1412978170,semicircles,distance,8702.73,m,altitude,88.0,m,speed,5.248,m/s,power,438,watts,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560748,s,position_lat,406318717,semicircles,position_long,-1412977579,semicircles,distance,8707.74,m,altitude,88.0,m,speed,5.011,m/s,power,403,watts,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560749,s,position_lat,406318840,semicircles,position_long,-1412976999,semicircles,distance,8712.53,m,altitude,88.0,m,speed,4.79,m/s,power,397,watts,cadence,54,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560750,s,position_lat,406318981,semicircles,position_long,-1412976469,semicircles,distance,8717.2,m,altitude,88.0,m,speed,4.673,m/s,power,463,watts,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560751,s,position_lat,406319135,semicircles,position_long,-1412975941,semicircles,distance,8721.71,m,altitude,88.39999999999998,m,speed,4.504,m/s,power,335,watts,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560752,s,position_lat,406319277,semicircles,position_long,-1412975364,semicircles,distance,8726.25,m,altitude,88.79999999999995,m,speed,4.547,m/s,power,355,watts,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560753,s,position_lat,406319404,semicircles,position_long,-1412974814,semicircles,distance,8730.53,m,altitude,89.39999999999998,m,speed,4.276,m/s,power,373,watts,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560754,s,position_lat,406319515,semicircles,position_long,-1412974260,semicircles,distance,8735.02,m,altitude,89.79999999999995,m,speed,4.485,m/s,power,283,watts,cadence,49,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560755,s,position_lat,406319590,semicircles,position_long,-1412973667,semicircles,distance,8739.37,m,altitude,90.39999999999998,m,speed,4.351,m/s,power,269,watts,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560756,s,position_lat,406319654,semicircles,position_long,-1412973031,semicircles,distance,8743.79,m,altitude,90.39999999999998,m,speed,4.428,m/s,power,267,watts,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560757,s,position_lat,406319754,semicircles,position_long,-1412972412,semicircles,distance,8748.24,m,altitude,90.39999999999998,m,speed,4.447,m/s,power,126,watts,cadence,53,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560758,s,position_lat,406319894,semicircles,position_long,-1412971780,semicircles,distance,8752.81,m,altitude,90.39999999999998,m,speed,4.572,m/s,power,216,watts,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560759,s,position_lat,406320060,semicircles,position_long,-1412971141,semicircles,distance,8757.64,m,altitude,90.39999999999998,m,speed,4.823,m/s,power,187,watts,cadence,69,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560760,s,position_lat,406320293,semicircles,position_long,-1412970458,semicircles,distance,8762.38,m,altitude,90.39999999999998,m,speed,4.747,m/s,power,170,watts,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560761,s,position_lat,406320477,semicircles,position_long,-1412969794,semicircles,distance,8767.27,m,altitude,90.39999999999998,m,speed,4.89,m/s,power,174,watts,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560762,s,position_lat,406320619,semicircles,position_long,-1412969115,semicircles,distance,8772.33,m,altitude,90.39999999999998,m,speed,5.053,m/s,power,139,watts,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560763,s,position_lat,406320759,semicircles,position_long,-1412968429,semicircles,distance,8777.54,m,altitude,90.39999999999998,m,speed,5.216,m/s,power,127,watts,cadence,59,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560764,s,position_lat,406320911,semicircles,position_long,-1412967743,semicircles,distance,8782.8,m,altitude,90.39999999999998,m,speed,5.255,m/s,power,108,watts,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560765,s,position_lat,406321063,semicircles,position_long,-1412967059,semicircles,distance,8788.16,m,altitude,90.39999999999998,m,speed,5.361,m/s,power,90,watts,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560766,s,position_lat,406321195,semicircles,position_long,-1412966396,semicircles,distance,8793.6,m,altitude,90.39999999999998,m,speed,5.444,m/s,power,35,watts,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560767,s,position_lat,406321289,semicircles,position_long,-1412965716,semicircles,distance,8799.07,m,altitude,90.39999999999998,m,speed,5.465,m/s,power,0,watts,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560768,s,position_lat,406321410,semicircles,position_long,-1412965059,semicircles,distance,8804.54,m,altitude,90.39999999999998,m,speed,5.458,m/s,power,0,watts,cadence,92,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560769,s,position_lat,406321533,semicircles,position_long,-1412964425,semicircles,distance,8809.81,m,altitude,90.39999999999998,m,speed,5.281,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560770,s,position_lat,406321674,semicircles,position_long,-1412963805,semicircles,distance,8815.0,m,altitude,90.39999999999998,m,speed,5.196,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560771,s,position_lat,406321816,semicircles,position_long,-1412963186,semicircles,distance,8820.1,m,altitude,90.39999999999998,m,speed,5.096,m/s,power,10,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560772,s,position_lat,406321931,semicircles,position_long,-1412962541,semicircles,distance,8825.21,m,altitude,90.39999999999998,m,speed,5.102,m/s,power,125,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560773,s,position_lat,406322061,semicircles,position_long,-1412961869,semicircles,distance,8830.17,m,altitude,90.39999999999998,m,speed,4.97,m/s,power,98,watts,cadence,16,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560774,s,position_lat,406322216,semicircles,position_long,-1412961185,semicircles,distance,8835.17,m,altitude,90.39999999999998,m,speed,4.994,m/s,power,70,watts,cadence,64,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560775,s,position_lat,406322388,semicircles,position_long,-1412960480,semicircles,distance,8840.37,m,altitude,90.39999999999998,m,speed,5.209,m/s,power,2,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560776,s,position_lat,406322581,semicircles,position_long,-1412959814,semicircles,distance,8845.75,m,altitude,90.39999999999998,m,speed,5.375,m/s,power,2,watts,cadence,156,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560777,s,position_lat,406322754,semicircles,position_long,-1412959123,semicircles,distance,8851.15,m,altitude,90.39999999999998,m,speed,5.402,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560778,s,position_lat,406322912,semicircles,position_long,-1412958429,semicircles,distance,8856.61,m,altitude,90.39999999999998,m,speed,5.458,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560779,s,position_lat,406323076,semicircles,position_long,-1412957679,semicircles,distance,8862.06,m,altitude,90.39999999999998,m,speed,5.451,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560780,s,position_lat,406323263,semicircles,position_long,-1412956897,semicircles,distance,8867.63,m,altitude,90.39999999999998,m,speed,5.573,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560781,s,position_lat,406323475,semicircles,position_long,-1412956023,semicircles,distance,8873.41,m,altitude,90.39999999999998,m,speed,5.771,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560782,s,position_lat,406323717,semicircles,position_long,-1412955020,semicircles,distance,8879.55,m,altitude,90.39999999999998,m,speed,6.141,m/s,power,2,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560783,s,position_lat,406324009,semicircles,position_long,-1412954004,semicircles,distance,8886.11,m,altitude,90.39999999999998,m,speed,6.56,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560784,s,position_lat,406324312,semicircles,position_long,-1412953023,semicircles,distance,8893.31,m,altitude,90.39999999999998,m,speed,7.209,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560785,s,position_lat,406324672,semicircles,position_long,-1412952090,semicircles,distance,8901.35,m,altitude,89.79999999999995,m,speed,8.032,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560786,s,position_lat,406325097,semicircles,position_long,-1412951187,semicircles,distance,8909.06,m,altitude,89.20000000000005,m,speed,7.709,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560787,s,position_lat,406325654,semicircles,position_long,-1412950263,semicircles,distance,8916.76,m,altitude,88.79999999999995,m,speed,7.709,m/s,power,2,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560788,s,position_lat,406326294,semicircles,position_long,-1412949435,semicircles,distance,8924.69,m,altitude,88.20000000000005,m,speed,7.926,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560789,s,position_lat,406326970,semicircles,position_long,-1412948771,semicircles,distance,8933.11,m,altitude,87.39999999999998,m,speed,8.416,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560790,s,position_lat,406327611,semicircles,position_long,-1412948083,semicircles,distance,8941.69,m,altitude,86.79999999999995,m,speed,8.587,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560791,s,position_lat,406328114,semicircles,position_long,-1412947379,semicircles,distance,8949.99,m,altitude,86.20000000000005,m,speed,8.3,m/s,power,18,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560792,s,position_lat,406328593,semicircles,position_long,-1412946681,semicircles,distance,8957.73,m,altitude,85.39999999999998,m,speed,7.738,m/s,power,193,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560793,s,position_lat,406329056,semicircles,position_long,-1412945972,semicircles,distance,8965.2,m,altitude,85.39999999999998,m,speed,7.464,m/s,power,185,watts,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560794,s,position_lat,406329508,semicircles,position_long,-1412945274,semicircles,distance,8972.37,m,altitude,85.39999999999998,m,speed,7.173,m/s,power,218,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560795,s,position_lat,406329926,semicircles,position_long,-1412944619,semicircles,distance,8979.36,m,altitude,85.39999999999998,m,speed,6.995,m/s,power,198,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560796,s,position_lat,406330321,semicircles,position_long,-1412943997,semicircles,distance,8986.23,m,altitude,85.39999999999998,m,speed,6.869,m/s,power,219,watts,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560797,s,position_lat,406330736,semicircles,position_long,-1412943339,semicircles,distance,8992.95,m,altitude,85.39999999999998,m,speed,6.717,m/s,power,216,watts,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560798,s,position_lat,406331181,semicircles,position_long,-1412942704,semicircles,distance,8999.57,m,altitude,85.39999999999998,m,speed,6.622,m/s,power,213,watts,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560799,s,position_lat,406331634,semicircles,position_long,-1412942096,semicircles,distance,9006.09,m,altitude,85.39999999999998,m,speed,6.52,m/s,power,236,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560800,s,position_lat,406332051,semicircles,position_long,-1412941498,semicircles,distance,9012.52,m,altitude,85.39999999999998,m,speed,6.43,m/s,power,229,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560801,s,position_lat,406332465,semicircles,position_long,-1412940913,semicircles,distance,9018.86,m,altitude,85.39999999999998,m,speed,6.343,m/s,power,209,watts,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560802,s,position_lat,406332881,semicircles,position_long,-1412940339,semicircles,distance,9025.14,m,altitude,85.39999999999998,m,speed,6.277,m/s,power,265,watts,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560803,s,position_lat,406333304,semicircles,position_long,-1412939753,semicircles,distance,9031.26,m,altitude,86.0,m,speed,6.114,m/s,power,270,watts,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560804,s,position_lat,406333762,semicircles,position_long,-1412939157,semicircles,distance,9037.3,m,altitude,86.39999999999998,m,speed,6.044,m/s,power,301,watts,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560805,s,position_lat,406334167,semicircles,position_long,-1412938587,semicircles,distance,9043.43,m,altitude,86.79999999999995,m,speed,6.123,m/s,power,313,watts,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560806,s,position_lat,406334527,semicircles,position_long,-1412937991,semicircles,distance,9049.46,m,altitude,87.20000000000005,m,speed,6.035,m/s,power,285,watts,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560807,s,position_lat,406334848,semicircles,position_long,-1412937423,semicircles,distance,9055.35,m,altitude,87.60000000000002,m,speed,5.892,m/s,power,331,watts,cadence,73,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560808,s,position_lat,406335163,semicircles,position_long,-1412936878,semicircles,distance,9061.06,m,altitude,87.60000000000002,m,speed,5.709,m/s,power,333,watts,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560809,s,position_lat,406335508,semicircles,position_long,-1412936375,semicircles,distance,9066.44,m,altitude,87.60000000000002,m,speed,5.382,m/s,power,324,watts,cadence,68,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560810,s,position_lat,406335847,semicircles,position_long,-1412935892,semicircles,distance,9071.71,m,altitude,87.60000000000002,m,speed,5.268,m/s,power,319,watts,cadence,66,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560811,s,position_lat,406336172,semicircles,position_long,-1412935417,semicircles,distance,9076.83,m,altitude,88.20000000000005,m,speed,5.121,m/s,power,321,watts,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560812,s,position_lat,406336449,semicircles,position_long,-1412934963,semicircles,distance,9081.77,m,altitude,88.60000000000002,m,speed,4.941,m/s,power,322,watts,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560813,s,position_lat,406336703,semicircles,position_long,-1412934499,semicircles,distance,9086.54,m,altitude,89.0,m,speed,4.774,m/s,power,311,watts,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560814,s,position_lat,406336902,semicircles,position_long,-1412934081,semicircles,distance,9091.21,m,altitude,89.39999999999998,m,speed,4.668,m/s,power,303,watts,cadence,59,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560815,s,position_lat,406337108,semicircles,position_long,-1412933635,semicircles,distance,9095.78,m,altitude,90.0,m,speed,4.567,m/s,power,309,watts,cadence,57,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560816,s,position_lat,406337329,semicircles,position_long,-1412933209,semicircles,distance,9100.03,m,altitude,90.39999999999998,m,speed,4.254,m/s,power,268,watts,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560817,s,position_lat,406337572,semicircles,position_long,-1412932780,semicircles,distance,9104.2,m,altitude,90.79999999999995,m,speed,4.17,m/s,power,264,watts,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560818,s,position_lat,406337823,semicircles,position_long,-1412932354,semicircles,distance,9108.18,m,altitude,91.20000000000005,m,speed,3.974,m/s,power,321,watts,cadence,51,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560819,s,position_lat,406338108,semicircles,position_long,-1412931948,semicircles,distance,9112.27,m,altitude,91.60000000000002,m,speed,4.09,m/s,power,292,watts,cadence,50,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560820,s,position_lat,406338420,semicircles,position_long,-1412931551,semicircles,distance,9116.43,m,altitude,92.0,m,speed,4.162,m/s,power,244,watts,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560821,s,position_lat,406338769,semicircles,position_long,-1412931121,semicircles,distance,9120.6,m,altitude,92.0,m,speed,4.174,m/s,power,248,watts,cadence,53,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560822,s,position_lat,406339124,semicircles,position_long,-1412930711,semicircles,distance,9124.7,m,altitude,92.0,m,speed,4.101,m/s,power,258,watts,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560823,s,position_lat,406339505,semicircles,position_long,-1412930299,semicircles,distance,9128.8,m,altitude,92.0,m,speed,4.094,m/s,power,240,watts,cadence,52,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560824,s,position_lat,406339903,semicircles,position_long,-1412929870,semicircles,distance,9133.16,m,altitude,92.0,m,speed,4.364,m/s,power,217,watts,cadence,53,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560825,s,position_lat,406340255,semicircles,position_long,-1412929429,semicircles,distance,9137.81,m,altitude,92.0,m,speed,4.653,m/s,power,191,watts,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560826,s,position_lat,406340605,semicircles,position_long,-1412928937,semicircles,distance,9142.65,m,altitude,92.0,m,speed,4.834,m/s,power,159,watts,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560827,s,position_lat,406340869,semicircles,position_long,-1412928435,semicircles,distance,9147.53,m,altitude,92.0,m,speed,4.878,m/s,power,160,watts,cadence,61,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560828,s,position_lat,406341140,semicircles,position_long,-1412927963,semicircles,distance,9152.47,m,altitude,92.0,m,speed,4.947,m/s,power,144,watts,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560829,s,position_lat,406341400,semicircles,position_long,-1412927526,semicircles,distance,9157.46,m,altitude,92.0,m,speed,4.988,m/s,power,133,watts,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560830,s,position_lat,406341711,semicircles,position_long,-1412927046,semicircles,distance,9162.45,m,altitude,92.39999999999998,m,speed,4.988,m/s,power,142,watts,cadence,62,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560831,s,position_lat,406342041,semicircles,position_long,-1412926570,semicircles,distance,9167.38,m,altitude,92.79999999999995,m,speed,4.93,m/s,power,117,watts,cadence,63,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560832,s,position_lat,406342376,semicircles,position_long,-1412926091,semicircles,distance,9172.33,m,altitude,93.39999999999998,m,speed,4.947,m/s,power,46,watts,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560833,s,position_lat,406342698,semicircles,position_long,-1412925607,semicircles,distance,9177.12,m,altitude,93.79999999999995,m,speed,4.795,m/s,power,113,watts,cadence,99,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560834,s,position_lat,406343012,semicircles,position_long,-1412925125,semicircles,distance,9181.89,m,altitude,94.20000000000005,m,speed,4.763,m/s,power,94,watts,cadence,65,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821560835,s,position_lat,406343310,semicircles,position_long,-1412924634,semicircles,distance,9186.68,m,altitude,94.20000000000005,m,speed,4.795,m/s,power,93,watts,cadence,60,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
