Data,5,record,timestamp,771962903,s,position_lat,406229873,semicircles,position_long,-1413666422,semicircles,distance,21146.1,m,altitude,123.0,m,speed,5.042,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962906,s,position_lat,406228922,semicircles,position_long,-1413667550,semicircles,distance,21159.17,m,altitude,122.60000000000002,m,speed,3.988,m/s,cadence,54,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962908,s,position_lat,406228664,semicircles,position_long,-1413668860,semicircles,distance,21169.61,m,altitude,122.0,m,speed,4.215,m/s,cadence,60,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962909,s,position_lat,406228429,semicircles,position_long,-1413669590,semicircles,distance,21181.81,m,altitude,121.79999999999995,m,speed,5.22,m/s,cadence,61,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962911,s,position_lat,406227858,semicircles,position_long,-1413670815,semicircles,distance,21192.35,m,altitude,121.39999999999998,m,speed,4.964,m/s,cadence,61,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962914,s,position_lat,406226849,semicircles,position_long,-1413672385,semicircles,distance,21201.63,m,altitude,121.0,m,speed,4.49,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962920,s,position_lat,406225386,semicircles,position_long,-1413675142,semicircles,distance,21226.84,m,altitude,120.60000000000002,m,speed,4.426,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962921,s,position_lat,406225238,semicircles,position_long,-1413675542,semicircles,distance,21233.26,m,altitude,120.39999999999998,m,speed,3.583,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962925,s,position_lat,406224401,semicircles,position_long,-1413676070,semicircles,distance,21243.14,m,altitude,120.39999999999998,m,speed,2.476,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962929,s,position_lat,406222361,semicircles,position_long,-1413675530,semicircles,distance,21264.08,m,altitude,120.20000000000005,m,speed,5.244,m/s,cadence,44,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962933,s,position_lat,406220237,semicircles,position_long,-1413673595,semicircles,distance,21290.86,m,altitude,120.20000000000005,m,speed,6.437,m/s,cadence,68,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962939,s,position_lat,406216971,semicircles,position_long,-1413669753,semicircles,distance,21326.2,m,altitude,119.79999999999995,m,speed,7.291,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962941,s,position_lat,406215895,semicircles,position_long,-1413668495,semicircles,distance,21340.16,m,altitude,119.39999999999998,m,speed,7.001,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962942,s,position_lat,406215299,semicircles,position_long,-1413667946,semicircles,distance,21347.14,m,altitude,119.20000000000005,m,speed,6.903,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962943,s,position_lat,406214821,semicircles,position_long,-1413667347,semicircles,distance,21353.55,m,altitude,119.20000000000005,m,speed,6.425,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962945,s,position_lat,406214189,semicircles,position_long,-1413666575,semicircles,distance,21361.92,m,altitude,118.79999999999995,m,speed,3.683,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962946,s,position_lat,406213887,semicircles,position_long,-1413666494,semicircles,distance,21364.8,m,altitude,118.79999999999995,m,speed,2.866,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962947,s,position_lat,406213656,semicircles,position_long,-1413666545,semicircles,distance,21366.98,m,altitude,118.60000000000002,m,speed,2.834,m/s,cadence,0,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962950,s,position_lat,406213236,semicircles,position_long,-1413667956,semicircles,distance,21378.69,m,altitude,118.39999999999998,m,speed,4.173,m/s,cadence,50,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962952,s,position_lat,406212996,semicircles,position_long,-1413669253,semicircles,distance,21394.58,m,altitude,118.20000000000005,m,speed,4.866,m/s,cadence,62,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962954,s,position_lat,406212603,semicircles,position_long,-1413670672,semicircles,distance,21407.13,m,altitude,118.20000000000005,m,speed,5.721,m/s,cadence,52,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962957,s,position_lat,406211946,semicircles,position_long,-1413673074,semicircles,distance,21420.2,m,altitude,117.39999999999998,m,speed,6.204,m/s,cadence,73,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962959,s,position_lat,406211497,semicircles,position_long,-1413674693,semicircles,distance,21433.4,m,altitude,117.0,m,speed,6.363,m/s,cadence,76,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962961,s,position_lat,406210770,semicircles,position_long,-1413676326,semicircles,distance,21447.69,m,altitude,116.79999999999995,m,speed,6.775,m/s,cadence,77,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962962,s,position_lat,406210302,semicircles,position_long,-1413677010,semicircles,distance,21454.43,m,altitude,116.60000000000002,m,speed,6.291,m/s,cadence,77,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962963,s,position_lat,406209865,semicircles,position_long,-1413677811,semicircles,distance,21461.82,m,altitude,116.39999999999998,m,speed,6.624,m/s,cadence,78,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962969,s,position_lat,406207801,semicircles,position_long,-1413682587,semicircles,distance,21503.51,m,altitude,116.0,m,speed,7.015,m/s,cadence,81,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962976,s,position_lat,406204490,semicircles,position_long,-1413688195,semicircles,distance,21556.75,m,altitude,115.60000000000002,m,speed,7.553,m/s,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962983,s,position_lat,406200893,semicircles,position_long,-1413694031,semicircles,distance,21612.91,m,altitude,115.60000000000002,m,speed,8.31,m/s,cadence,77,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962987,s,position_lat,406198714,semicircles,position_long,-1413697720,semicircles,distance,21647.8,m,altitude,115.20000000000005,m,speed,8.44,m/s,cadence,80,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962989,s,position_lat,406197515,semicircles,position_long,-1413699249,semicircles,distance,21664.05,m,altitude,115.0,m,speed,8.578,m/s,cadence,81,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962990,s,position_lat,406196635,semicircles,position_long,-1413699812,semicircles,distance,21673.29,m,altitude,114.79999999999995,m,speed,9.063,m/s,cadence,82,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962991,s,position_lat,406195919,semicircles,position_long,-1413700493,semicircles,distance,21681.75,m,altitude,114.60000000000002,m,speed,8.371,m/s,cadence,82,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962993,s,position_lat,406194504,semicircles,position_long,-1413702048,semicircles,distance,21699.49,m,altitude,114.39999999999998,m,speed,9.017,m/s,cadence,85,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771962995,s,position_lat,406193111,semicircles,position_long,-1413703711,semicircles,distance,21717.65,m,altitude,114.20000000000005,m,speed,9.013,m/s,cadence,76,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963001,s,position_lat,406188760,semicircles,position_long,-1413709118,semicircles,distance,21775.73,m,altitude,113.60000000000002,m,speed,9.811,m/s,cadence,81,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963003,s,position_lat,406187219,semicircles,position_long,-1413710969,semicircles,distance,21795.99,m,altitude,113.0,m,speed,9.779,m/s,cadence,80,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963005,s,position_lat,406185796,semicircles,position_long,-1413712842,semicircles,distance,21815.61,m,altitude,112.60000000000002,m,speed,9.65,m/s,cadence,81,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963007,s,position_lat,406184365,semicircles,position_long,-1413714732,semicircles,distance,21835.39,m,altitude,112.20000000000005,m,speed,9.797,m/s,cadence,81,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963009,s,position_lat,406183035,semicircles,position_long,-1413716533,semicircles,distance,21854.03,m,altitude,112.0,m,speed,9.331,m/s,cadence,81,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963011,s,position_lat,406181572,semicircles,position_long,-1413718420,semicircles,distance,21873.98,m,altitude,111.39999999999998,m,speed,9.837,m/s,cadence,81,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963013,s,position_lat,406180121,semicircles,position_long,-1413720260,semicircles,distance,21893.59,m,altitude,111.0,m,speed,9.564,m/s,cadence,80,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963015,s,position_lat,406178672,semicircles,position_long,-1413722112,semicircles,distance,21913.27,m,altitude,110.39999999999998,m,speed,9.721,m/s,cadence,80,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963017,s,position_lat,406177247,semicircles,position_long,-1413723970,semicircles,distance,21932.82,m,altitude,110.20000000000005,m,speed,10.077,m/s,cadence,78,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963019,s,position_lat,406175809,semicircles,position_long,-1413725781,semicircles,distance,21952.19,m,altitude,109.79999999999995,m,speed,9.808,m/s,cadence,77,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963026,s,position_lat,406171222,semicircles,position_long,-1413731719,semicircles,distance,22014.88,m,altitude,109.20000000000005,m,speed,8.826,m/s,cadence,74,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963032,s,position_lat,406167310,semicircles,position_long,-1413736630,semicircles,distance,22075.74,m,altitude,108.79999999999995,m,speed,8.97,m/s,cadence,74,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963037,s,position_lat,406164132,semicircles,position_long,-1413740843,semicircles,distance,22111.51,m,altitude,108.60000000000002,m,speed,9.139,m/s,cadence,85,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963039,s,position_lat,406162752,semicircles,position_long,-1413742546,semicircles,distance,22129.89,m,altitude,108.0,m,speed,9.013,m/s,cadence,86,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963041,s,position_lat,406161450,semicircles,position_long,-1413744192,semicircles,distance,22147.47,m,altitude,107.79999999999995,m,speed,8.94,m/s,cadence,87,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963043,s,position_lat,406160019,semicircles,position_long,-1413745859,semicircles,distance,22165.99,m,altitude,107.39999999999998,m,speed,9.404,m/s,cadence,88,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963045,s,position_lat,406158586,semicircles,position_long,-1413747672,semicircles,distance,22185.34,m,altitude,107.0,m,speed,9.42,m/s,cadence,89,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963047,s,position_lat,406157121,semicircles,position_long,-1413749532,semicircles,distance,22205.16,m,altitude,106.39999999999998,m,speed,9.725,m/s,cadence,88,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963049,s,position_lat,406155766,semicircles,position_long,-1413751233,semicircles,distance,22223.38,m,altitude,106.0,m,speed,9.285,m/s,cadence,89,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963050,s,position_lat,406154997,semicircles,position_long,-1413751996,semicircles,distance,22232.65,m,altitude,105.79999999999995,m,speed,9.263,m/s,cadence,89,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963051,s,position_lat,406154297,semicircles,position_long,-1413752820,semicircles,distance,22241.75,m,altitude,105.79999999999995,m,speed,9.256,m/s,cadence,89,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963053,s,position_lat,406152843,semicircles,position_long,-1413754601,semicircles,distance,22261.06,m,altitude,105.39999999999998,m,speed,9.568,m/s,cadence,90,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963058,s,position_lat,406149183,semicircles,position_long,-1413759199,semicircles,distance,22310.29,m,altitude,104.60000000000002,m,speed,9.376,m/s,cadence,91,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963060,s,position_lat,406147764,semicircles,position_long,-1413761125,semicircles,distance,22330.19,m,altitude,104.20000000000005,m,speed,9.447,m/s,cadence,92,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963062,s,position_lat,406146274,semicircles,position_long,-1413763019,semicircles,distance,22350.36,m,altitude,103.60000000000002,m,speed,9.822,m/s,cadence,91,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963064,s,position_lat,406144815,semicircles,position_long,-1413764733,semicircles,distance,22369.33,m,altitude,103.39999999999998,m,speed,9.574,m/s,cadence,91,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963065,s,position_lat,406144136,semicircles,position_long,-1413765660,semicircles,distance,22378.89,m,altitude,103.0,m,speed,9.551,m/s,cadence,92,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963067,s,position_lat,406142693,semicircles,position_long,-1413767514,semicircles,distance,22398.53,m,altitude,102.39999999999998,m,speed,9.624,m/s,cadence,92,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963069,s,position_lat,406141160,semicircles,position_long,-1413769445,semicircles,distance,22419.19,m,altitude,101.79999999999995,m,speed,9.721,m/s,cadence,91,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963070,s,position_lat,406140449,semicircles,position_long,-1413770360,semicircles,distance,22428.87,m,altitude,101.39999999999998,m,speed,9.528,m/s,cadence,91,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963072,s,position_lat,406139050,semicircles,position_long,-1413772175,semicircles,distance,22448.02,m,altitude,100.60000000000002,m,speed,9.496,m/s,cadence,91,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963074,s,position_lat,406137667,semicircles,position_long,-1413774026,semicircles,distance,22467.27,m,altitude,100.0,m,speed,9.561,m/s,cadence,91,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963076,s,position_lat,406136156,semicircles,position_long,-1413775925,semicircles,distance,22487.59,m,altitude,99.60000000000002,m,speed,9.61,m/s,cadence,91,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963078,s,position_lat,406134750,semicircles,position_long,-1413777807,semicircles,distance,22507.17,m,altitude,99.20000000000005,m,speed,9.468,m/s,cadence,92,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963083,s,position_lat,406131137,semicircles,position_long,-1413782489,semicircles,distance,22556.59,m,altitude,98.39999999999998,m,speed,9.766,m/s,cadence,94,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963085,s,position_lat,406129619,semicircles,position_long,-1413784290,semicircles,distance,22576.42,m,altitude,97.79999999999995,m,speed,9.949,m/s,cadence,93,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963087,s,position_lat,406128048,semicircles,position_long,-1413786157,semicircles,distance,22596.96,m,altitude,97.39999999999998,m,speed,10.074,m/s,cadence,83,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963089,s,position_lat,406126479,semicircles,position_long,-1413787888,semicircles,distance,22616.78,m,altitude,97.0,m,speed,9.181,m/s,cadence,83,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963090,s,position_lat,406125740,semicircles,position_long,-1413789037,semicircles,distance,22628.01,m,altitude,96.79999999999995,m,speed,10.086,m/s,cadence,83,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963091,s,position_lat,406124982,semicircles,position_long,-1413789983,semicircles,distance,22638.15,m,altitude,96.60000000000002,m,speed,9.79,m/s,cadence,84,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963093,s,position_lat,406123519,semicircles,position_long,-1413791834,semicircles,distance,22657.91,m,altitude,96.20000000000005,m,speed,9.942,m/s,cadence,84,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963095,s,position_lat,406122058,semicircles,position_long,-1413793745,semicircles,distance,22677.98,m,altitude,95.79999999999995,m,speed,10.133,m/s,cadence,84,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963097,s,position_lat,406120623,semicircles,position_long,-1413795712,semicircles,distance,22698.22,m,altitude,95.20000000000005,m,speed,9.891,m/s,cadence,84,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963099,s,position_lat,406119231,semicircles,position_long,-1413797546,semicircles,distance,22717.43,m,altitude,94.60000000000002,m,speed,9.237,m/s,cadence,84,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963101,s,position_lat,406117744,semicircles,position_long,-1413799487,semicircles,distance,22737.85,m,altitude,94.0,m,speed,9.996,m/s,cadence,83,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771963103,s,position_lat,406116267,semicircles,position_long,-1413801354,semicircles,distance,22757.78,m,altitude,93.39999999999998,m,speed,9.985,m/s,cadence,82,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
