Data,5,record,timestamp,775325092,s,position_lat,406008164,semicircles,position_long,-1412391489,semicircles,distance,2753.71,m,altitude,21.600000000000023,m,speed,5.953,m/s,cadence,78,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325094,s,position_lat,406007419,semicircles,position_long,-1412392781,semicircles,distance,2765.88,m,altitude,21.799999999999955,m,speed,5.917,m/s,cadence,80,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325096,s,position_lat,406006675,semicircles,position_long,-1412394038,semicircles,distance,2777.82,m,altitude,22.0,m,speed,5.944,m/s,cadence,81,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325103,s,position_lat,406003992,semicircles,position_long,-1412398632,semicircles,distance,2821.25,m,altitude,22.399999999999977,m,speed,5.977,m/s,cadence,84,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325108,s,position_lat,406002070,semicircles,position_long,-1412401829,semicircles,distance,2851.8,m,altitude,22.600000000000023,m,speed,5.907,m/s,cadence,83,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325113,s,position_lat,406000123,semicircles,position_long,-1412404979,semicircles,distance,2882.19,m,altitude,22.799999999999955,m,speed,6.411,m/s,cadence,83,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325119,s,position_lat,405998018,semicircles,position_long,-1412408869,semicircles,distance,2918.12,m,altitude,22.799999999999955,m,speed,6.212,m/s,cadence,84,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325125,s,position_lat,405995819,semicircles,position_long,-1412413082,semicircles,distance,2956.61,m,altitude,22.799999999999955,m,speed,6.238,m/s,cadence,85,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325132,s,position_lat,405993108,semicircles,position_long,-1412417874,semicircles,distance,3001.47,m,altitude,22.799999999999955,m,speed,6.576,m/s,cadence,84,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325138,s,position_lat,405990873,semicircles,position_long,-1412421929,semicircles,distance,3039.1,m,altitude,22.799999999999955,m,speed,6.102,m/s,cadence,84,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325146,s,position_lat,405987902,semicircles,position_long,-1412427258,semicircles,distance,3088.75,m,altitude,22.799999999999955,m,speed,6.153,m/s,cadence,82,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325150,s,position_lat,405986376,semicircles,position_long,-1412429971,semicircles,distance,3120.29,m,altitude,22.799999999999955,m,speed,6.503,m/s,cadence,85,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325161,s,position_lat,405982554,semicircles,position_long,-1412437297,semicircles,distance,3181.0,m,altitude,22.799999999999955,m,speed,5.98,m/s,cadence,84,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325168,s,position_lat,405979929,semicircles,position_long,-1412441997,semicircles,distance,3224.81,m,altitude,22.799999999999955,m,speed,6.192,m/s,cadence,84,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325172,s,position_lat,405978521,semicircles,position_long,-1412444635,semicircles,distance,3255.05,m,altitude,22.799999999999955,m,speed,6.296,m/s,cadence,84,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325178,s,position_lat,405975896,semicircles,position_long,-1412448353,semicircles,distance,3286.82,m,altitude,22.799999999999955,m,speed,6.489,m/s,cadence,89,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325181,s,position_lat,405974822,semicircles,position_long,-1412450573,semicircles,distance,3313.28,m,altitude,22.799999999999955,m,speed,6.678,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325184,s,position_lat,405973939,semicircles,position_long,-1412452944,semicircles,distance,3332.72,m,altitude,22.799999999999955,m,speed,6.38,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325187,s,position_lat,405973008,semicircles,position_long,-1412454933,semicircles,distance,3344.46,m,altitude,23.0,m,speed,6.036,m/s,cadence,83,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325189,s,position_lat,405972210,semicircles,position_long,-1412456245,semicircles,distance,3357.03,m,altitude,23.399999999999977,m,speed,5.922,m/s,cadence,87,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325191,s,position_lat,405971406,semicircles,position_long,-1412457632,semicircles,distance,3370.12,m,altitude,23.600000000000023,m,speed,6.434,m/s,cadence,86,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325192,s,position_lat,405971000,semicircles,position_long,-1412458403,semicircles,distance,3383.75,m,altitude,23.799999999999955,m,speed,6.636,m/s,cadence,87,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325195,s,position_lat,405969737,semicircles,position_long,-1412460306,semicircles,distance,3396.01,m,altitude,24.0,m,speed,6.821,m/s,cadence,86,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325196,s,position_lat,405969361,semicircles,position_long,-1412460975,semicircles,distance,3408.77,m,altitude,24.200000000000045,m,speed,6.527,m/s,cadence,87,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325203,s,position_lat,405966499,semicircles,position_long,-1412465643,semicircles,distance,3447.13,m,altitude,24.600000000000023,m,speed,5.966,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325207,s,position_lat,405965076,semicircles,position_long,-1412467939,semicircles,distance,3474.38,m,altitude,24.600000000000023,m,speed,5.24,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325213,s,position_lat,405963496,semicircles,position_long,-1412470989,semicircles,distance,3497.08,m,altitude,24.799999999999955,m,speed,4.143,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325219,s,position_lat,405962460,semicircles,position_long,-1412473233,semicircles,distance,3516.95,m,altitude,24.799999999999955,m,speed,2.737,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325225,s,position_lat,405960984,semicircles,position_long,-1412475577,semicircles,distance,3539.53,m,altitude,24.799999999999955,m,speed,2.62,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325230,s,position_lat,405960573,semicircles,position_long,-1412476337,semicircles,distance,3546.56,m,altitude,24.799999999999955,m,speed,0.898,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325234,s,position_lat,405960320,semicircles,position_long,-1412476775,semicircles,distance,3550.73,m,altitude,24.799999999999955,m,speed,1.85,m/s,cadence,61,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325238,s,position_lat,405959428,semicircles,position_long,-1412478361,semicircles,distance,3565.54,m,altitude,24.799999999999955,m,speed,5.506,m/s,cadence,70,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325239,s,position_lat,405959095,semicircles,position_long,-1412478916,semicircles,distance,3576.4,m,altitude,24.799999999999955,m,speed,5.241,m/s,cadence,73,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325244,s,position_lat,405957200,semicircles,position_long,-1412481809,semicircles,distance,3599.31,m,altitude,24.799999999999955,m,speed,5.555,m/s,cadence,78,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325249,s,position_lat,405955362,semicircles,position_long,-1412485160,semicircles,distance,3630.39,m,altitude,24.799999999999955,m,speed,6.342,m/s,cadence,83,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325254,s,position_lat,405953768,semicircles,position_long,-1412488340,semicircles,distance,3659.12,m,altitude,24.799999999999955,m,speed,5.846,m/s,cadence,82,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325261,s,position_lat,405951099,semicircles,position_long,-1412492920,semicircles,distance,3702.42,m,altitude,24.799999999999955,m,speed,5.719,m/s,cadence,82,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325262,s,position_lat,405950696,semicircles,position_long,-1412493596,semicircles,distance,3708.86,m,altitude,24.799999999999955,m,speed,6.226,m/s,cadence,82,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325266,s,position_lat,405949262,semicircles,position_long,-1412496308,semicircles,distance,3740.24,m,altitude,24.799999999999955,m,speed,6.178,m/s,cadence,85,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325273,s,position_lat,405946523,semicircles,position_long,-1412501205,semicircles,distance,3779.35,m,altitude,24.799999999999955,m,speed,6.46,m/s,cadence,89,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325280,s,position_lat,405943326,semicircles,position_long,-1412505936,semicircles,distance,3826.51,m,altitude,24.799999999999955,m,speed,6.007,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325285,s,position_lat,405940940,semicircles,position_long,-1412509063,semicircles,distance,3859.21,m,altitude,24.799999999999955,m,speed,6.094,m/s,cadence,32,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325291,s,position_lat,405938329,semicircles,position_long,-1412513368,semicircles,distance,3900.45,m,altitude,24.799999999999955,m,speed,6.928,m/s,cadence,91,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325297,s,position_lat,405935991,semicircles,position_long,-1412517802,semicircles,distance,3941.05,m,altitude,24.799999999999955,m,speed,7.092,m/s,cadence,92,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325299,s,position_lat,405935181,semicircles,position_long,-1412519262,semicircles,distance,3954.63,m,altitude,24.600000000000023,m,speed,6.383,m/s,cadence,91,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325301,s,position_lat,405934367,semicircles,position_long,-1412520728,semicircles,distance,3968.27,m,altitude,24.399999999999977,m,speed,6.659,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325303,s,position_lat,405933543,semicircles,position_long,-1412522225,semicircles,distance,3982.16,m,altitude,24.0,m,speed,6.888,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325305,s,position_lat,405932698,semicircles,position_long,-1412523766,semicircles,distance,3996.44,m,altitude,23.799999999999955,m,speed,6.814,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325307,s,position_lat,405931891,semicircles,position_long,-1412525191,semicircles,distance,4009.78,m,altitude,23.600000000000023,m,speed,6.252,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325312,s,position_lat,405929774,semicircles,position_long,-1412528633,semicircles,distance,4042.89,m,altitude,23.200000000000045,m,speed,6.311,m/s,cadence,92,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325316,s,position_lat,405928189,semicircles,position_long,-1412531748,semicircles,distance,4071.15,m,altitude,23.200000000000045,m,speed,7.117,m/s,cadence,93,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325322,s,position_lat,405925596,semicircles,position_long,-1412536200,semicircles,distance,4113.22,m,altitude,23.0,m,speed,7.619,m/s,cadence,93,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325327,s,position_lat,405923556,semicircles,position_long,-1412539860,semicircles,distance,4147.31,m,altitude,23.0,m,speed,7.01,m/s,cadence,93,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325333,s,position_lat,405920881,semicircles,position_long,-1412544191,semicircles,distance,4189.09,m,altitude,22.799999999999955,m,speed,7.158,m/s,cadence,94,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325336,s,position_lat,405919624,semicircles,position_long,-1412546293,semicircles,distance,4215.48,m,altitude,22.799999999999955,m,speed,6.106,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325344,s,position_lat,405916554,semicircles,position_long,-1412551737,semicircles,distance,4260.0,m,altitude,22.799999999999955,m,speed,6.51,m/s,cadence,83,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325350,s,position_lat,405913962,semicircles,position_long,-1412556482,semicircles,distance,4303.93,m,altitude,22.600000000000023,m,speed,7.271,m/s,cadence,89,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325352,s,position_lat,405913089,semicircles,position_long,-1412558204,semicircles,distance,4319.54,m,altitude,22.200000000000045,m,speed,7.817,m/s,cadence,89,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325354,s,position_lat,405912126,semicircles,position_long,-1412559904,semicircles,distance,4335.46,m,altitude,22.0,m,speed,7.572,m/s,cadence,88,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325356,s,position_lat,405911104,semicircles,position_long,-1412561514,semicircles,distance,4351.12,m,altitude,21.600000000000023,m,speed,7.933,m/s,cadence,89,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325358,s,position_lat,405910130,semicircles,position_long,-1412563035,semicircles,distance,4365.96,m,altitude,21.399999999999977,m,speed,6.56,m/s,cadence,89,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325363,s,position_lat,405907613,semicircles,position_long,-1412566962,semicircles,distance,4404.32,m,altitude,21.200000000000045,m,speed,7.569,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325369,s,position_lat,405904744,semicircles,position_long,-1412571850,semicircles,distance,4450.62,m,altitude,20.799999999999955,m,speed,7.5,m/s,cadence,89,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325376,s,position_lat,405901411,semicircles,position_long,-1412576220,semicircles,distance,4496.16,m,altitude,20.799999999999955,m,speed,6.367,m/s,cadence,87,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325378,s,position_lat,405900213,semicircles,position_long,-1412578614,semicircles,distance,4526.98,m,altitude,20.799999999999955,m,speed,9.089,m/s,cadence,108,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325380,s,position_lat,405899202,semicircles,position_long,-1412580745,semicircles,distance,4536.63,m,altitude,20.399999999999977,m,speed,9.395,m/s,cadence,104,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325382,s,position_lat,405898237,semicircles,position_long,-1412582844,semicircles,distance,4555.11,m,altitude,20.0,m,speed,8.515,m/s,cadence,97,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325384,s,position_lat,405897212,semicircles,position_long,-1412584814,semicircles,distance,4573.08,m,altitude,19.799999999999955,m,speed,8.838,m/s,cadence,93,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325386,s,position_lat,405896086,semicircles,position_long,-1412586772,semicircles,distance,4591.49,m,altitude,19.399999999999977,m,speed,9.009,m/s,cadence,93,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325388,s,position_lat,405894976,semicircles,position_long,-1412588796,semicircles,distance,4610.25,m,altitude,19.200000000000045,m,speed,9.1,m/s,cadence,93,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325395,s,position_lat,405891333,semicircles,position_long,-1412595848,semicircles,distance,4674.48,m,altitude,18.799999999999955,m,speed,9.451,m/s,cadence,98,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325400,s,position_lat,405888717,semicircles,position_long,-1412601017,semicircles,distance,4721.3,m,altitude,18.600000000000023,m,speed,9.06,m/s,cadence,93,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325407,s,position_lat,405884984,semicircles,position_long,-1412607639,semicircles,distance,4783.21,m,altitude,18.399999999999977,m,speed,8.617,m/s,cadence,97,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325414,s,position_lat,405881377,semicircles,position_long,-1412614072,semicircles,distance,4843.24,m,altitude,18.399999999999977,m,speed,8.404,m/s,cadence,94,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325422,s,position_lat,405877393,semicircles,position_long,-1412621061,semicircles,distance,4908.82,m,altitude,18.399999999999977,m,speed,7.957,m/s,cadence,89,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325428,s,position_lat,405874416,semicircles,position_long,-1412626146,semicircles,distance,4956.94,m,altitude,18.399999999999977,m,speed,8.318,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325434,s,position_lat,405871350,semicircles,position_long,-1412631240,semicircles,distance,5005.6,m,altitude,18.399999999999977,m,speed,8.106,m/s,cadence,89,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325440,s,position_lat,405868469,semicircles,position_long,-1412636368,semicircles,distance,5053.49,m,altitude,18.399999999999977,m,speed,7.46,m/s,cadence,88,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325442,s,position_lat,405867538,semicircles,position_long,-1412637951,semicircles,distance,5075.54,m,altitude,18.399999999999977,m,speed,7.049,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325449,s,position_lat,405863946,semicircles,position_long,-1412642048,semicircles,distance,5114.54,m,altitude,18.399999999999977,m,speed,5.794,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325450,s,position_lat,405863486,semicircles,position_long,-1412642650,semicircles,distance,5120.85,m,altitude,18.399999999999977,m,speed,5.613,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325455,s,position_lat,405862230,semicircles,position_long,-1412645046,semicircles,distance,5142.81,m,altitude,18.399999999999977,m,speed,2.549,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325463,s,position_lat,405861523,semicircles,position_long,-1412646212,semicircles,distance,5154.04,m,altitude,18.399999999999977,m,speed,0.0,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325475,s,position_lat,405861263,semicircles,position_long,-1412646928,semicircles,distance,5161.71,m,altitude,18.399999999999977,m,speed,3.322,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325478,s,position_lat,405860413,semicircles,position_long,-1412648486,semicircles,distance,5182.04,m,altitude,18.399999999999977,m,speed,5.233,m/s,cadence,52,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325482,s,position_lat,405858199,semicircles,position_long,-1412649932,semicircles,distance,5200.07,m,altitude,18.399999999999977,m,speed,6.331,m/s,cadence,86,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325486,s,position_lat,405855343,semicircles,position_long,-1412648842,semicircles,distance,5228.22,m,altitude,18.399999999999977,m,speed,6.566,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325487,s,position_lat,405854720,semicircles,position_long,-1412648340,semicircles,distance,5242.23,m,altitude,18.399999999999977,m,speed,6.447,m/s,cadence,90,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325497,s,position_lat,405848397,semicircles,position_long,-1412643078,semicircles,distance,5306.65,m,altitude,18.399999999999977,m,speed,7.341,m/s,cadence,99,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325505,s,position_lat,405843034,semicircles,position_long,-1412638478,semicircles,distance,5367.89,m,altitude,18.200000000000045,m,speed,7.322,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325507,s,position_lat,405841776,semicircles,position_long,-1412637551,semicircles,distance,5381.62,m,altitude,17.799999999999955,m,speed,6.728,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325509,s,position_lat,405840633,semicircles,position_long,-1412636700,semicircles,distance,5394.11,m,altitude,17.600000000000023,m,speed,5.712,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325511,s,position_lat,405839840,semicircles,position_long,-1412635929,semicircles,distance,5403.59,m,altitude,17.200000000000045,m,speed,3.88,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325513,s,position_lat,405839226,semicircles,position_long,-1412635478,semicircles,distance,5410.28,m,altitude,17.0,m,speed,2.778,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325518,s,position_lat,405838584,semicircles,position_long,-1412634882,semicircles,distance,5417.86,m,altitude,16.799999999999955,m,speed,1.119,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775325525,s,position_lat,405838251,semicircles,position_long,-1412634674,semicircles,distance,5421.42,m,altitude,16.600000000000023,m,speed,1.207,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,775325530,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,
