Data,6,record,timestamp,821503549,s,position_lat,405870228,semicircles,position_long,-1413594088,semicircles,distance,18257.62,m,altitude,33.39999999999998,m,speed,8.979,m/s,power,0,watts,cadence,45,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503550,s,position_lat,405869541,semicircles,position_long,-1413593368,semicircles,distance,18266.43,m,altitude,33.39999999999998,m,speed,8.812,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503551,s,position_lat,405868819,semicircles,position_long,-1413592678,semicircles,distance,18275.05,m,altitude,33.0,m,speed,8.617,m/s,power,126,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503552,s,position_lat,405868096,semicircles,position_long,-1413591969,semicircles,distance,18283.67,m,altitude,32.60000000000002,m,speed,8.617,m/s,power,111,watts,cadence,19,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503553,s,position_lat,405867367,semicircles,position_long,-1413591226,semicircles,distance,18292.3,m,altitude,32.200000000000045,m,speed,8.634,m/s,power,113,watts,cadence,78,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503554,s,position_lat,405866690,semicircles,position_long,-1413590465,semicircles,distance,18301.08,m,altitude,31.799999999999955,m,speed,8.776,m/s,power,29,watts,cadence,90,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503555,s,position_lat,405866066,semicircles,position_long,-1413589708,semicircles,distance,18309.78,m,altitude,31.399999999999977,m,speed,8.705,m/s,power,0,watts,cadence,174,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503556,s,position_lat,405865581,semicircles,position_long,-1413589113,semicircles,distance,18318.49,m,altitude,31.399999999999977,m,speed,8.705,m/s,power,0,watts,cadence,123,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503557,s,position_lat,405865190,semicircles,position_long,-1413588676,semicircles,distance,18326.42,m,altitude,31.399999999999977,m,speed,7.929,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503558,s,position_lat,405864871,semicircles,position_long,-1413588340,semicircles,distance,18332.98,m,altitude,31.399999999999977,m,speed,6.562,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503559,s,position_lat,405864642,semicircles,position_long,-1413588090,semicircles,distance,18338.18,m,altitude,31.399999999999977,m,speed,5.197,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503560,s,position_lat,405864532,semicircles,position_long,-1413587918,semicircles,distance,18342.32,m,altitude,31.399999999999977,m,speed,4.143,m/s,power,1,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503561,s,position_lat,405864507,semicircles,position_long,-1413587867,semicircles,distance,18345.44,m,altitude,31.399999999999977,m,speed,3.116,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503562,s,position_lat,405864507,semicircles,position_long,-1413587867,semicircles,distance,18347.77,m,altitude,31.399999999999977,m,speed,2.334,m/s,power,6,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503563,s,position_lat,405864507,semicircles,position_long,-1413587868,semicircles,distance,18350.1,m,altitude,31.399999999999977,m,speed,2.334,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821503564,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503564,s,position_lat,405864507,semicircles,position_long,-1413587867,semicircles,distance,18350.1,m,altitude,31.399999999999977,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821503602,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503602,s,position_lat,405864054,semicircles,position_long,-1413587384,semicircles,distance,18350.1,m,altitude,31.399999999999977,m,speed,1.933,m/s,power,10,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503603,s,position_lat,405863878,semicircles,position_long,-1413587271,semicircles,distance,18352.04,m,altitude,31.399999999999977,m,speed,1.933,m/s,power,0,watts,cadence,12,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821503604,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503604,s,position_lat,405863696,semicircles,position_long,-1413587135,semicircles,distance,18352.04,m,altitude,31.399999999999977,m,speed,0.0,m/s,power,49,watts,cadence,36,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821503605,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503605,s,position_lat,405863459,semicircles,position_long,-1413586855,semicircles,distance,18352.04,m,altitude,31.399999999999977,m,speed,1.998,m/s,power,223,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503606,s,position_lat,405863178,semicircles,position_long,-1413586518,semicircles,distance,18354.3,m,altitude,31.399999999999977,m,speed,2.247,m/s,power,220,watts,cadence,16,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503607,s,position_lat,405862858,semicircles,position_long,-1413586147,semicircles,distance,18357.49,m,altitude,31.399999999999977,m,speed,3.202,m/s,power,197,watts,cadence,57,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503608,s,position_lat,405862515,semicircles,position_long,-1413585686,semicircles,distance,18361.15,m,altitude,31.399999999999977,m,speed,3.663,m/s,power,186,watts,cadence,37,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503609,s,position_lat,405862129,semicircles,position_long,-1413585168,semicircles,distance,18365.37,m,altitude,31.399999999999977,m,speed,4.221,m/s,power,284,watts,cadence,32,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503610,s,position_lat,405861750,semicircles,position_long,-1413584720,semicircles,distance,18370.13,m,altitude,31.399999999999977,m,speed,4.778,m/s,power,235,watts,cadence,32,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503611,s,position_lat,405861314,semicircles,position_long,-1413584252,semicircles,distance,18375.4,m,altitude,31.399999999999977,m,speed,5.267,m/s,power,248,watts,cadence,44,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503612,s,position_lat,405860858,semicircles,position_long,-1413583752,semicircles,distance,18380.92,m,altitude,31.399999999999977,m,speed,5.526,m/s,power,275,watts,cadence,48,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503613,s,position_lat,405860405,semicircles,position_long,-1413583237,semicircles,distance,18386.61,m,altitude,31.399999999999977,m,speed,5.688,m/s,power,244,watts,cadence,50,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503614,s,position_lat,405859947,semicircles,position_long,-1413582678,semicircles,distance,18392.48,m,altitude,31.399999999999977,m,speed,5.868,m/s,power,227,watts,cadence,52,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503615,s,position_lat,405859473,semicircles,position_long,-1413582108,semicircles,distance,18398.5,m,altitude,31.399999999999977,m,speed,6.025,m/s,power,236,watts,cadence,54,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503616,s,position_lat,405858931,semicircles,position_long,-1413581440,semicircles,distance,18404.74,m,altitude,31.399999999999977,m,speed,6.245,m/s,power,237,watts,cadence,56,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503617,s,position_lat,405858410,semicircles,position_long,-1413580755,semicircles,distance,18411.21,m,altitude,31.399999999999977,m,speed,6.463,m/s,power,283,watts,cadence,58,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503618,s,position_lat,405857863,semicircles,position_long,-1413580092,semicircles,distance,18418.07,m,altitude,31.399999999999977,m,speed,6.868,m/s,power,173,watts,cadence,60,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503619,s,position_lat,405857301,semicircles,position_long,-1413579415,semicircles,distance,18425.25,m,altitude,31.399999999999977,m,speed,7.18,m/s,power,83,watts,cadence,114,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503620,s,position_lat,405856735,semicircles,position_long,-1413578690,semicircles,distance,18432.66,m,altitude,31.399999999999977,m,speed,7.404,m/s,power,179,watts,cadence,135,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503621,s,position_lat,405856172,semicircles,position_long,-1413577970,semicircles,distance,18440.1,m,altitude,31.399999999999977,m,speed,7.442,m/s,power,165,watts,cadence,87,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503622,s,position_lat,405855582,semicircles,position_long,-1413577284,semicircles,distance,18447.67,m,altitude,31.399999999999977,m,speed,7.574,m/s,power,135,watts,cadence,69,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503623,s,position_lat,405854989,semicircles,position_long,-1413576597,semicircles,distance,18455.36,m,altitude,31.399999999999977,m,speed,7.683,m/s,power,155,watts,cadence,68,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503624,s,position_lat,405854374,semicircles,position_long,-1413575875,semicircles,distance,18463.11,m,altitude,31.399999999999977,m,speed,7.753,m/s,power,125,watts,cadence,70,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503625,s,position_lat,405853791,semicircles,position_long,-1413575178,semicircles,distance,18470.77,m,altitude,31.399999999999977,m,speed,7.656,m/s,power,131,watts,cadence,71,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503626,s,position_lat,405853209,semicircles,position_long,-1413574479,semicircles,distance,18478.52,m,altitude,31.399999999999977,m,speed,7.753,m/s,power,143,watts,cadence,70,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503627,s,position_lat,405852618,semicircles,position_long,-1413573792,semicircles,distance,18486.32,m,altitude,31.399999999999977,m,speed,7.795,m/s,power,131,watts,cadence,71,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503628,s,position_lat,405852009,semicircles,position_long,-1413573089,semicircles,distance,18494.18,m,altitude,31.399999999999977,m,speed,7.867,m/s,power,161,watts,cadence,72,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503629,s,position_lat,405851406,semicircles,position_long,-1413572394,semicircles,distance,18502.12,m,altitude,31.399999999999977,m,speed,7.94,m/s,power,122,watts,cadence,71,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503630,s,position_lat,405850798,semicircles,position_long,-1413571684,semicircles,distance,18509.96,m,altitude,31.399999999999977,m,speed,7.838,m/s,power,136,watts,cadence,71,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503631,s,position_lat,405850169,semicircles,position_long,-1413570980,semicircles,distance,18517.96,m,altitude,31.399999999999977,m,speed,8.0,m/s,power,131,watts,cadence,73,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503632,s,position_lat,405849551,semicircles,position_long,-1413570251,semicircles,distance,18525.8,m,altitude,31.399999999999977,m,speed,7.838,m/s,power,112,watts,cadence,73,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503633,s,position_lat,405848967,semicircles,position_long,-1413569579,semicircles,distance,18533.71,m,altitude,31.399999999999977,m,speed,7.911,m/s,power,27,watts,cadence,95,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503634,s,position_lat,405848371,semicircles,position_long,-1413568886,semicircles,distance,18541.55,m,altitude,31.399999999999977,m,speed,7.839,m/s,power,142,watts,cadence,120,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503635,s,position_lat,405847781,semicircles,position_long,-1413568162,semicircles,distance,18549.32,m,altitude,31.399999999999977,m,speed,7.768,m/s,power,122,watts,cadence,102,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503636,s,position_lat,405847185,semicircles,position_long,-1413567451,semicircles,distance,18557.16,m,altitude,31.399999999999977,m,speed,7.839,m/s,power,145,watts,cadence,84,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503637,s,position_lat,405846591,semicircles,position_long,-1413566721,semicircles,distance,18565.05,m,altitude,31.399999999999977,m,speed,7.897,m/s,power,124,watts,cadence,78,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503638,s,position_lat,405845977,semicircles,position_long,-1413565985,semicircles,distance,18572.98,m,altitude,31.399999999999977,m,speed,7.926,m/s,power,154,watts,cadence,72,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503639,s,position_lat,405845333,semicircles,position_long,-1413565283,semicircles,distance,18580.93,m,altitude,31.399999999999977,m,speed,7.955,m/s,power,136,watts,cadence,73,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503640,s,position_lat,405844686,semicircles,position_long,-1413564582,semicircles,distance,18588.96,m,altitude,31.399999999999977,m,speed,8.03,m/s,power,146,watts,cadence,74,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503641,s,position_lat,405844037,semicircles,position_long,-1413563893,semicircles,distance,18596.93,m,altitude,31.399999999999977,m,speed,7.97,m/s,power,141,watts,cadence,74,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503642,s,position_lat,405843386,semicircles,position_long,-1413563221,semicircles,distance,18604.9,m,altitude,31.399999999999977,m,speed,7.97,m/s,power,142,watts,cadence,74,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503643,s,position_lat,405842730,semicircles,position_long,-1413562513,semicircles,distance,18613.1,m,altitude,31.399999999999977,m,speed,8.199,m/s,power,138,watts,cadence,76,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503644,s,position_lat,405842119,semicircles,position_long,-1413561781,semicircles,distance,18621.26,m,altitude,31.399999999999977,m,speed,8.152,m/s,power,158,watts,cadence,78,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503645,s,position_lat,405841503,semicircles,position_long,-1413561054,semicircles,distance,18629.42,m,altitude,31.399999999999977,m,speed,8.168,m/s,power,154,watts,cadence,75,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503646,s,position_lat,405840863,semicircles,position_long,-1413560312,semicircles,distance,18637.52,m,altitude,30.799999999999955,m,speed,8.091,m/s,power,180,watts,cadence,82,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503647,s,position_lat,405840262,semicircles,position_long,-1413559634,semicircles,distance,18645.68,m,altitude,30.399999999999977,m,speed,8.168,m/s,power,177,watts,cadence,85,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503648,s,position_lat,405839671,semicircles,position_long,-1413558945,semicircles,distance,18653.71,m,altitude,30.0,m,speed,8.03,m/s,power,197,watts,cadence,76,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503649,s,position_lat,405839085,semicircles,position_long,-1413558239,semicircles,distance,18661.54,m,altitude,29.600000000000023,m,speed,7.823,m/s,power,196,watts,cadence,71,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503650,s,position_lat,405838488,semicircles,position_long,-1413557529,semicircles,distance,18669.32,m,altitude,29.200000000000045,m,speed,7.78,m/s,power,175,watts,cadence,70,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503651,s,position_lat,405837883,semicircles,position_long,-1413556823,semicircles,distance,18677.09,m,altitude,29.200000000000045,m,speed,7.78,m/s,power,221,watts,cadence,73,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503652,s,position_lat,405837273,semicircles,position_long,-1413556135,semicircles,distance,18684.92,m,altitude,29.200000000000045,m,speed,7.823,m/s,power,186,watts,cadence,77,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503653,s,position_lat,405836652,semicircles,position_long,-1413555450,semicircles,distance,18692.83,m,altitude,29.200000000000045,m,speed,7.91,m/s,power,176,watts,cadence,79,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503654,s,position_lat,405836011,semicircles,position_long,-1413554732,semicircles,distance,18700.78,m,altitude,29.200000000000045,m,speed,7.955,m/s,power,73,watts,cadence,71,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503655,s,position_lat,405835429,semicircles,position_long,-1413554054,semicircles,distance,18708.74,m,altitude,29.200000000000045,m,speed,7.955,m/s,power,7,watts,cadence,107,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503656,s,position_lat,405834861,semicircles,position_long,-1413553404,semicircles,distance,18716.68,m,altitude,29.200000000000045,m,speed,7.94,m/s,power,2,watts,cadence,168,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503657,s,position_lat,405834395,semicircles,position_long,-1413552824,semicircles,distance,18724.46,m,altitude,29.200000000000045,m,speed,7.78,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503658,s,position_lat,405834018,semicircles,position_long,-1413552348,semicircles,distance,18732.1,m,altitude,29.200000000000045,m,speed,7.641,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503659,s,position_lat,405833735,semicircles,position_long,-1413551981,semicircles,distance,18739.18,m,altitude,29.200000000000045,m,speed,7.082,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503660,s,position_lat,405833513,semicircles,position_long,-1413551702,semicircles,distance,18744.69,m,altitude,29.200000000000045,m,speed,5.512,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503661,s,position_lat,405833327,semicircles,position_long,-1413551493,semicircles,distance,18748.52,m,altitude,29.200000000000045,m,speed,3.827,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503662,s,position_lat,405833262,semicircles,position_long,-1413551361,semicircles,distance,18751.63,m,altitude,29.200000000000045,m,speed,3.112,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503663,s,position_lat,405833264,semicircles,position_long,-1413551378,semicircles,distance,18754.74,m,altitude,29.200000000000045,m,speed,3.112,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503664,s,position_lat,405833262,semicircles,position_long,-1413551379,semicircles,distance,18757.34,m,altitude,29.200000000000045,m,speed,2.599,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503665,s,position_lat,405833263,semicircles,position_long,-1413551376,semicircles,distance,18759.94,m,altitude,29.600000000000023,m,speed,2.599,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821503666,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503666,s,position_lat,405833263,semicircles,position_long,-1413551375,semicircles,distance,18759.94,m,altitude,30.0,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821503674,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503674,s,position_lat,405832355,semicircles,position_long,-1413550369,semicircles,distance,18759.94,m,altitude,31.200000000000045,m,speed,2.19,m/s,power,200,watts,cadence,8,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503675,s,position_lat,405832041,semicircles,position_long,-1413550029,semicircles,distance,18763.26,m,altitude,31.200000000000045,m,speed,3.305,m/s,power,222,watts,cadence,35,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503676,s,position_lat,405831708,semicircles,position_long,-1413549658,semicircles,distance,18767.17,m,altitude,31.200000000000045,m,speed,3.897,m/s,power,257,watts,cadence,36,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503677,s,position_lat,405831324,semicircles,position_long,-1413549229,semicircles,distance,18771.42,m,altitude,31.200000000000045,m,speed,4.289,m/s,power,189,watts,cadence,33,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503678,s,position_lat,405830932,semicircles,position_long,-1413548798,semicircles,distance,18775.71,m,altitude,31.200000000000045,m,speed,4.289,m/s,power,253,watts,cadence,37,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503679,s,position_lat,405830499,semicircles,position_long,-1413548345,semicircles,distance,18780.45,m,altitude,31.200000000000045,m,speed,4.737,m/s,power,184,watts,cadence,41,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503680,s,position_lat,405830042,semicircles,position_long,-1413547833,semicircles,distance,18785.44,m,altitude,31.200000000000045,m,speed,4.992,m/s,power,214,watts,cadence,45,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503681,s,position_lat,405829576,semicircles,position_long,-1413547320,semicircles,distance,18790.75,m,altitude,31.200000000000045,m,speed,5.31,m/s,power,240,watts,cadence,48,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503682,s,position_lat,405829072,semicircles,position_long,-1413546768,semicircles,distance,18796.26,m,altitude,31.200000000000045,m,speed,5.508,m/s,power,195,watts,cadence,51,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503683,s,position_lat,405828517,semicircles,position_long,-1413546305,semicircles,distance,18802.03,m,altitude,31.200000000000045,m,speed,5.769,m/s,power,2,watts,cadence,85,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503684,s,position_lat,405827868,semicircles,position_long,-1413546193,semicircles,distance,18808.07,m,altitude,31.200000000000045,m,speed,6.039,m/s,power,2,watts,cadence,139,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503685,s,position_lat,405827262,semicircles,position_long,-1413546408,semicircles,distance,18814.37,m,altitude,31.200000000000045,m,speed,6.298,m/s,power,51,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503686,s,position_lat,405826752,semicircles,position_long,-1413546817,semicircles,distance,18820.55,m,altitude,31.200000000000045,m,speed,6.179,m/s,power,197,watts,cadence,39,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503687,s,position_lat,405826314,semicircles,position_long,-1413547314,semicircles,distance,18826.6,m,altitude,31.200000000000045,m,speed,6.056,m/s,power,199,watts,cadence,136,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503688,s,position_lat,405825888,semicircles,position_long,-1413547831,semicircles,distance,18832.46,m,altitude,31.200000000000045,m,speed,5.857,m/s,power,171,watts,cadence,73,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503689,s,position_lat,405825460,semicircles,position_long,-1413548364,semicircles,distance,18838.49,m,altitude,31.200000000000045,m,speed,6.031,m/s,power,148,watts,cadence,55,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503690,s,position_lat,405824986,semicircles,position_long,-1413548954,semicircles,distance,18844.88,m,altitude,31.200000000000045,m,speed,6.392,m/s,power,133,watts,cadence,57,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503691,s,position_lat,405824491,semicircles,position_long,-1413549539,semicircles,distance,18851.28,m,altitude,31.200000000000045,m,speed,6.392,m/s,power,113,watts,cadence,58,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503692,s,position_lat,405823975,semicircles,position_long,-1413550148,semicircles,distance,18857.81,m,altitude,31.200000000000045,m,speed,6.529,m/s,power,113,watts,cadence,61,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503693,s,position_lat,405823537,semicircles,position_long,-1413550683,semicircles,distance,18864.46,m,altitude,31.200000000000045,m,speed,6.652,m/s,power,124,watts,cadence,63,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503694,s,position_lat,405823116,semicircles,position_long,-1413551249,semicircles,distance,18871.17,m,altitude,31.200000000000045,m,speed,6.714,m/s,power,112,watts,cadence,75,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503695,s,position_lat,405822648,semicircles,position_long,-1413551860,semicircles,distance,18877.94,m,altitude,31.200000000000045,m,speed,6.768,m/s,power,112,watts,cadence,84,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503696,s,position_lat,405822189,semicircles,position_long,-1413552497,semicircles,distance,18884.78,m,altitude,31.200000000000045,m,speed,6.844,m/s,power,59,watts,cadence,70,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503697,s,position_lat,405821733,semicircles,position_long,-1413553150,semicircles,distance,18891.69,m,altitude,31.200000000000045,m,speed,6.91,m/s,power,0,watts,cadence,147,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503698,s,position_lat,405821274,semicircles,position_long,-1413553811,semicircles,distance,18898.56,m,altitude,31.200000000000045,m,speed,6.866,m/s,power,75,watts,cadence,0,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821503699,s,position_lat,405820816,semicircles,position_long,-1413554494,semicircles,distance,18905.32,m,altitude,31.200000000000045,m,speed,6.757,m/s,power,135,watts,cadence,21,rpm,temperature,11,C,,,,,,,,,,,,,,,,,,,
