Data,5,record,timestamp,805493793,s,position_lat,406225691,semicircles,position_long,-1413594223,semicircles,distance,27484.43,m,altitude,114.0,m,speed,6.77,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493800,s,position_lat,406226917,semicircles,position_long,-1413588231,semicircles,distance,27526.08,m,altitude,114.0,m,speed,7.246,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493806,s,position_lat,406228041,semicircles,position_long,-1413582600,semicircles,distance,27570.89,m,altitude,114.0,m,speed,7.618,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493809,s,position_lat,406228549,semicircles,position_long,-1413579805,semicircles,distance,27600.52,m,altitude,114.0,m,speed,7.741,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493813,s,position_lat,406228970,semicircles,position_long,-1413576020,semicircles,distance,27622.58,m,altitude,113.79999999999995,m,speed,6.966,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493815,s,position_lat,406229250,semicircles,position_long,-1413574133,semicircles,distance,27637.42,m,altitude,113.39999999999998,m,speed,7.793,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493817,s,position_lat,406229599,semicircles,position_long,-1413572112,semicircles,distance,27653.39,m,altitude,113.20000000000005,m,speed,8.129,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493818,s,position_lat,406229836,semicircles,position_long,-1413571135,semicircles,distance,27669.46,m,altitude,113.0,m,speed,7.699,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493821,s,position_lat,406230218,semicircles,position_long,-1413568116,semicircles,distance,27684.81,m,altitude,112.60000000000002,m,speed,7.427,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493822,s,position_lat,406230347,semicircles,position_long,-1413567135,semicircles,distance,27699.65,m,altitude,112.60000000000002,m,speed,7.411,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493828,s,position_lat,406231857,semicircles,position_long,-1413561633,semicircles,distance,27737.21,m,altitude,112.20000000000005,m,speed,7.353,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493833,s,position_lat,406232842,semicircles,position_long,-1413556681,semicircles,distance,27776.61,m,altitude,112.20000000000005,m,speed,7.863,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493836,s,position_lat,406233575,semicircles,position_long,-1413553715,semicircles,distance,27800.55,m,altitude,111.79999999999995,m,speed,7.838,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493837,s,position_lat,406233738,semicircles,position_long,-1413552723,semicircles,distance,27808.37,m,altitude,111.60000000000002,m,speed,7.66,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493838,s,position_lat,406233969,semicircles,position_long,-1413551731,semicircles,distance,27816.31,m,altitude,111.39999999999998,m,speed,7.808,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493840,s,position_lat,406234285,semicircles,position_long,-1413549780,semicircles,distance,27831.69,m,altitude,111.20000000000005,m,speed,8.145,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493842,s,position_lat,406234615,semicircles,position_long,-1413547724,semicircles,distance,27847.89,m,altitude,110.79999999999995,m,speed,7.986,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493844,s,position_lat,406234951,semicircles,position_long,-1413545677,semicircles,distance,27864.03,m,altitude,110.60000000000002,m,speed,7.617,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493851,s,position_lat,406236526,semicircles,position_long,-1413538918,semicircles,distance,27918.36,m,altitude,110.20000000000005,m,speed,8.269,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493854,s,position_lat,406237176,semicircles,position_long,-1413535614,semicircles,distance,27953.7,m,altitude,110.0,m,speed,8.775,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493858,s,position_lat,406238216,semicircles,position_long,-1413531080,semicircles,distance,27981.03,m,altitude,109.79999999999995,m,speed,9.191,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493860,s,position_lat,406238645,semicircles,position_long,-1413528904,semicircles,distance,27998.34,m,altitude,109.39999999999998,m,speed,8.087,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493861,s,position_lat,406238788,semicircles,position_long,-1413527771,semicircles,distance,28007.21,m,altitude,109.20000000000005,m,speed,8.239,m/s,cadence,68,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493862,s,position_lat,406238972,semicircles,position_long,-1413526721,semicircles,distance,28015.51,m,altitude,109.0,m,speed,8.017,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493864,s,position_lat,406239380,semicircles,position_long,-1413524771,semicircles,distance,28031.07,m,altitude,108.79999999999995,m,speed,8.057,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493866,s,position_lat,406239780,semicircles,position_long,-1413522794,semicircles,distance,28046.79,m,altitude,108.60000000000002,m,speed,8.257,m/s,cadence,75,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493871,s,position_lat,406240770,semicircles,position_long,-1413517757,semicircles,distance,28086.85,m,altitude,108.20000000000005,m,speed,7.805,m/s,cadence,73,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493874,s,position_lat,406241587,semicircles,position_long,-1413514850,semicircles,distance,28118.31,m,altitude,108.20000000000005,m,speed,7.768,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493882,s,position_lat,406243306,semicircles,position_long,-1413506714,semicircles,distance,28175.53,m,altitude,107.79999999999995,m,speed,7.972,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493889,s,position_lat,406244882,semicircles,position_long,-1413499826,semicircles,distance,28230.83,m,altitude,107.79999999999995,m,speed,7.629,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493892,s,position_lat,406245576,semicircles,position_long,-1413496998,semicircles,distance,28261.82,m,altitude,107.79999999999995,m,speed,7.608,m/s,cadence,60,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493899,s,position_lat,406246993,semicircles,position_long,-1413489512,semicircles,distance,28313.1,m,altitude,107.79999999999995,m,speed,8.892,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493904,s,position_lat,406248166,semicircles,position_long,-1413484087,semicircles,distance,28356.58,m,altitude,107.79999999999995,m,speed,8.994,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493910,s,position_lat,406249436,semicircles,position_long,-1413477419,semicircles,distance,28409.51,m,altitude,107.79999999999995,m,speed,8.885,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493914,s,position_lat,406250183,semicircles,position_long,-1413472753,semicircles,distance,28446.31,m,altitude,107.60000000000002,m,speed,8.869,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493916,s,position_lat,406250730,semicircles,position_long,-1413470342,semicircles,distance,28465.64,m,altitude,107.20000000000005,m,speed,9.248,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493918,s,position_lat,406251252,semicircles,position_long,-1413467878,semicircles,distance,28485.32,m,altitude,106.79999999999995,m,speed,9.607,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493920,s,position_lat,406251705,semicircles,position_long,-1413465577,semicircles,distance,28503.62,m,altitude,106.60000000000002,m,speed,8.865,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493922,s,position_lat,406252037,semicircles,position_long,-1413463533,semicircles,distance,28519.72,m,altitude,106.39999999999998,m,speed,7.953,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493927,s,position_lat,406252737,semicircles,position_long,-1413459434,semicircles,distance,28552.11,m,altitude,106.0,m,speed,5.675,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493932,s,position_lat,406253383,semicircles,position_long,-1413456458,semicircles,distance,28575.91,m,altitude,105.79999999999995,m,speed,3.568,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493938,s,position_lat,406253822,semicircles,position_long,-1413453521,semicircles,distance,28599.04,m,altitude,105.79999999999995,m,speed,3.884,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493944,s,position_lat,406254439,semicircles,position_long,-1413450890,semicircles,distance,28620.17,m,altitude,105.60000000000002,m,speed,2.538,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493951,s,position_lat,406254644,semicircles,position_long,-1413449191,semicircles,distance,28633.48,m,altitude,105.60000000000002,m,speed,2.76,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493954,s,position_lat,406255077,semicircles,position_long,-1413447216,semicircles,distance,28654.91,m,altitude,105.60000000000002,m,speed,4.396,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493958,s,position_lat,406255447,semicircles,position_long,-1413445099,semicircles,distance,28671.48,m,altitude,105.60000000000002,m,speed,5.062,m/s,cadence,83,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493962,s,position_lat,406255906,semicircles,position_long,-1413442590,semicircles,distance,28686.0,m,altitude,105.60000000000002,m,speed,6.014,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493963,s,position_lat,406256074,semicircles,position_long,-1413441847,semicircles,distance,28691.96,m,altitude,105.60000000000002,m,speed,6.241,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493966,s,position_lat,406256979,semicircles,position_long,-1413438281,semicircles,distance,28728.44,m,altitude,105.60000000000002,m,speed,7.17,m/s,cadence,82,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493974,s,position_lat,406258647,semicircles,position_long,-1413431636,semicircles,distance,28783.02,m,altitude,105.60000000000002,m,speed,7.333,m/s,cadence,79,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493981,s,position_lat,406259533,semicircles,position_long,-1413424404,semicircles,distance,28831.04,m,altitude,105.60000000000002,m,speed,7.805,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493982,s,position_lat,406259731,semicircles,position_long,-1413423372,semicircles,distance,28847.28,m,altitude,105.60000000000002,m,speed,7.8,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493990,s,position_lat,406261070,semicircles,position_long,-1413415718,semicircles,distance,28899.82,m,altitude,105.60000000000002,m,speed,7.202,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493997,s,position_lat,406262313,semicircles,position_long,-1413410187,semicircles,distance,28944.24,m,altitude,105.60000000000002,m,speed,5.532,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805493998,s,position_lat,406262608,semicircles,position_long,-1413409516,semicircles,distance,28954.78,m,altitude,105.60000000000002,m,speed,5.407,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494003,s,position_lat,406262946,semicircles,position_long,-1413407211,semicircles,distance,28968.01,m,altitude,105.60000000000002,m,speed,1.448,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,805494005,,unknown,1,,unknown,1,,unknown,2,,unknown,4,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494008,s,position_lat,406263230,semicircles,position_long,-1413407325,semicircles,distance,28969.14,m,altitude,105.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,805494047,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,4,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494051,s,position_lat,406263313,semicircles,position_long,-1413406600,semicircles,distance,28975.31,m,altitude,105.60000000000002,m,speed,2.785,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494055,s,position_lat,406263840,semicircles,position_long,-1413404357,semicircles,distance,28993.33,m,altitude,105.60000000000002,m,speed,5.045,m/s,cadence,42,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494060,s,position_lat,406264945,semicircles,position_long,-1413400643,semicircles,distance,29023.62,m,altitude,105.60000000000002,m,speed,5.214,m/s,cadence,54,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494066,s,position_lat,406265548,semicircles,position_long,-1413396427,semicircles,distance,29056.59,m,altitude,105.60000000000002,m,speed,5.324,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494068,s,position_lat,406265702,semicircles,position_long,-1413394958,semicircles,distance,29068.0,m,altitude,105.79999999999995,m,speed,5.724,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494069,s,position_lat,406265819,semicircles,position_long,-1413394234,semicircles,distance,29079.18,m,altitude,106.0,m,speed,5.714,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494072,s,position_lat,406266117,semicircles,position_long,-1413392077,semicircles,distance,29090.62,m,altitude,106.39999999999998,m,speed,5.54,m/s,cadence,64,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494073,s,position_lat,406266218,semicircles,position_long,-1413391358,semicircles,distance,29101.94,m,altitude,106.60000000000002,m,speed,5.529,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494076,s,position_lat,406266625,semicircles,position_long,-1413389178,semicircles,distance,29113.51,m,altitude,106.79999999999995,m,speed,5.598,m/s,cadence,65,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494078,s,position_lat,406267136,semicircles,position_long,-1413386915,semicircles,distance,29137.85,m,altitude,107.0,m,speed,5.843,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494086,s,position_lat,406267997,semicircles,position_long,-1413381666,semicircles,distance,29173.08,m,altitude,107.39999999999998,m,speed,5.885,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494092,s,position_lat,406269507,semicircles,position_long,-1413377381,semicircles,distance,29208.72,m,altitude,107.60000000000002,m,speed,5.665,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494094,s,position_lat,406269903,semicircles,position_long,-1413376216,semicircles,distance,29224.15,m,altitude,107.60000000000002,m,speed,5.51,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494096,s,position_lat,406270027,semicircles,position_long,-1413374672,semicircles,distance,29236.99,m,altitude,107.60000000000002,m,speed,6.019,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494102,s,position_lat,406270691,semicircles,position_long,-1413369946,semicircles,distance,29267.33,m,altitude,107.60000000000002,m,speed,6.03,m/s,cadence,58,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494106,s,position_lat,406271668,semicircles,position_long,-1413366687,semicircles,distance,29300.58,m,altitude,107.60000000000002,m,speed,6.389,m/s,cadence,61,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494111,s,position_lat,406272704,semicircles,position_long,-1413362426,semicircles,distance,29328.27,m,altitude,107.60000000000002,m,speed,6.857,m/s,cadence,71,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494114,s,position_lat,406273002,semicircles,position_long,-1413359865,semicircles,distance,29353.64,m,altitude,107.60000000000002,m,speed,6.757,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494118,s,position_lat,406272866,semicircles,position_long,-1413357322,semicircles,distance,29368.06,m,altitude,107.60000000000002,m,speed,4.312,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494120,s,position_lat,406273219,semicircles,position_long,-1413356055,semicircles,distance,29383.56,m,altitude,107.60000000000002,m,speed,5.243,m/s,cadence,67,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494123,s,position_lat,406273600,semicircles,position_long,-1413353755,semicircles,distance,29402.73,m,altitude,107.60000000000002,m,speed,6.152,m/s,cadence,74,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,805494129,s,position_lat,406273996,semicircles,position_long,-1413349693,semicircles,distance,29428.08,m,altitude,107.60000000000002,m,speed,3.022,m/s,cadence,0,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
