Data,6,record,timestamp,804961032,s,position_lat,406514922,semicircles,position_long,-1413722064,semicircles,distance,29196.09,m,altitude,168.39999999999998,m,speed,10.381,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961033,s,position_lat,406514236,semicircles,position_long,-1413720948,semicircles,distance,29206.83,m,altitude,168.39999999999998,m,speed,10.203,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961034,s,position_lat,406513683,semicircles,position_long,-1413719775,semicircles,distance,29217.24,m,altitude,168.0,m,speed,10.1,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961035,s,position_lat,406513175,semicircles,position_long,-1413718601,semicircles,distance,29227.47,m,altitude,167.60000000000002,m,speed,10.107,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961036,s,position_lat,406512705,semicircles,position_long,-1413717397,semicircles,distance,29237.76,m,altitude,167.20000000000005,m,speed,10.141,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961037,s,position_lat,406512231,semicircles,position_long,-1413716195,semicircles,distance,29248.05,m,altitude,166.79999999999995,m,speed,10.284,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961038,s,position_lat,406511774,semicircles,position_long,-1413714999,semicircles,distance,29258.24,m,altitude,166.39999999999998,m,speed,10.053,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961039,s,position_lat,406511296,semicircles,position_long,-1413713854,semicircles,distance,29268.14,m,altitude,166.39999999999998,m,speed,9.845,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961040,s,position_lat,406510687,semicircles,position_long,-1413712729,semicircles,distance,29278.52,m,altitude,166.39999999999998,m,speed,9.956,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961041,s,position_lat,406510079,semicircles,position_long,-1413711663,semicircles,distance,29288.53,m,altitude,166.39999999999998,m,speed,10.114,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961042,s,position_lat,406509432,semicircles,position_long,-1413710624,semicircles,distance,29298.57,m,altitude,166.0,m,speed,10.205,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961043,s,position_lat,406508727,semicircles,position_long,-1413709633,semicircles,distance,29308.65,m,altitude,165.39999999999998,m,speed,10.106,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961044,s,position_lat,406508011,semicircles,position_long,-1413708666,semicircles,distance,29318.67,m,altitude,165.0,m,speed,9.992,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961045,s,position_lat,406507284,semicircles,position_long,-1413707796,semicircles,distance,29328.21,m,altitude,164.39999999999998,m,speed,9.602,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961046,s,position_lat,406506563,semicircles,position_long,-1413707143,semicircles,distance,29336.6,m,altitude,164.0,m,speed,8.408,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961047,s,position_lat,406505868,semicircles,position_long,-1413706545,semicircles,distance,29344.55,m,altitude,164.0,m,speed,7.579,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961048,s,position_lat,406505190,semicircles,position_long,-1413706088,semicircles,distance,29351.77,m,altitude,164.0,m,speed,7.261,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961049,s,position_lat,406504443,semicircles,position_long,-1413705854,semicircles,distance,29358.95,m,altitude,164.0,m,speed,7.165,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961050,s,position_lat,406503611,semicircles,position_long,-1413705689,semicircles,distance,29366.79,m,altitude,164.0,m,speed,7.716,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961051,s,position_lat,406502787,semicircles,position_long,-1413705531,semicircles,distance,29374.54,m,altitude,163.39999999999998,m,speed,7.613,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961052,s,position_lat,406501973,semicircles,position_long,-1413705405,semicircles,distance,29382.17,m,altitude,163.0,m,speed,7.485,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961053,s,position_lat,406501124,semicircles,position_long,-1413705400,semicircles,distance,29390.06,m,altitude,162.60000000000002,m,speed,7.743,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961054,s,position_lat,406500189,semicircles,position_long,-1413705438,semicircles,distance,29398.74,m,altitude,162.20000000000005,m,speed,7.928,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961055,s,position_lat,406499331,semicircles,position_long,-1413705486,semicircles,distance,29406.73,m,altitude,161.79999999999995,m,speed,7.906,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961056,s,position_lat,406498452,semicircles,position_long,-1413705614,semicircles,distance,29414.95,m,altitude,161.79999999999995,m,speed,7.987,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961057,s,position_lat,406497591,semicircles,position_long,-1413705878,semicircles,distance,29423.21,m,altitude,161.79999999999995,m,speed,8.075,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961058,s,position_lat,406496708,semicircles,position_long,-1413706163,semicircles,distance,29431.7,m,altitude,161.79999999999995,m,speed,8.058,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961059,s,position_lat,406495862,semicircles,position_long,-1413706548,semicircles,distance,29440.11,m,altitude,161.79999999999995,m,speed,8.1,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961060,s,position_lat,406495063,semicircles,position_long,-1413706984,semicircles,distance,29448.26,m,altitude,161.79999999999995,m,speed,8.033,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961061,s,position_lat,406494228,semicircles,position_long,-1413707451,semicircles,distance,29456.83,m,altitude,161.79999999999995,m,speed,8.136,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961062,s,position_lat,406493441,semicircles,position_long,-1413707923,semicircles,distance,29465.01,m,altitude,161.79999999999995,m,speed,8.121,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961063,s,position_lat,406492678,semicircles,position_long,-1413708441,semicircles,distance,29473.15,m,altitude,161.79999999999995,m,speed,8.143,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961064,s,position_lat,406491919,semicircles,position_long,-1413708946,semicircles,distance,29481.22,m,altitude,161.20000000000005,m,speed,8.18,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961065,s,position_lat,406491139,semicircles,position_long,-1413709484,semicircles,distance,29489.58,m,altitude,160.79999999999995,m,speed,8.258,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961066,s,position_lat,406490330,semicircles,position_long,-1413709997,semicircles,distance,29498.09,m,altitude,160.39999999999998,m,speed,8.489,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961067,s,position_lat,406489511,semicircles,position_long,-1413710528,semicircles,distance,29506.74,m,altitude,160.0,m,speed,8.604,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961068,s,position_lat,406488649,semicircles,position_long,-1413710952,semicircles,distance,29515.4,m,altitude,159.60000000000002,m,speed,8.571,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961069,s,position_lat,406487729,semicircles,position_long,-1413711391,semicircles,distance,29524.6,m,altitude,159.60000000000002,m,speed,8.854,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961070,s,position_lat,406486814,semicircles,position_long,-1413711749,semicircles,distance,29533.55,m,altitude,159.60000000000002,m,speed,8.895,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961071,s,position_lat,406485900,semicircles,position_long,-1413712085,semicircles,distance,29542.44,m,altitude,159.60000000000002,m,speed,8.931,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961072,s,position_lat,406484987,semicircles,position_long,-1413712334,semicircles,distance,29551.14,m,altitude,159.60000000000002,m,speed,8.825,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961073,s,position_lat,406484004,semicircles,position_long,-1413712511,semicircles,distance,29560.38,m,altitude,159.60000000000002,m,speed,9.294,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961074,s,position_lat,406483018,semicircles,position_long,-1413712658,semicircles,distance,29569.62,m,altitude,159.60000000000002,m,speed,9.3,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961075,s,position_lat,406482018,semicircles,position_long,-1413712697,semicircles,distance,29578.93,m,altitude,159.60000000000002,m,speed,9.396,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961076,s,position_lat,406480952,semicircles,position_long,-1413712607,semicircles,distance,29588.85,m,altitude,159.60000000000002,m,speed,9.5,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961077,s,position_lat,406479916,semicircles,position_long,-1413712440,semicircles,distance,29598.58,m,altitude,159.60000000000002,m,speed,9.754,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961078,s,position_lat,406478893,semicircles,position_long,-1413712204,semicircles,distance,29608.26,m,altitude,159.60000000000002,m,speed,9.768,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961079,s,position_lat,406477843,semicircles,position_long,-1413711976,semicircles,distance,29618.18,m,altitude,159.60000000000002,m,speed,9.873,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961080,s,position_lat,406476829,semicircles,position_long,-1413711728,semicircles,distance,29627.8,m,altitude,159.20000000000005,m,speed,9.706,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961081,s,position_lat,406475813,semicircles,position_long,-1413711434,semicircles,distance,29637.51,m,altitude,158.60000000000002,m,speed,9.8,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961082,s,position_lat,406474761,semicircles,position_long,-1413711170,semicircles,distance,29647.51,m,altitude,158.20000000000005,m,speed,10.001,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961083,s,position_lat,406473686,semicircles,position_long,-1413710874,semicircles,distance,29657.76,m,altitude,157.60000000000002,m,speed,9.822,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961084,s,position_lat,406472700,semicircles,position_long,-1413710603,semicircles,distance,29667.16,m,altitude,157.20000000000005,m,speed,9.547,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961085,s,position_lat,406471742,semicircles,position_long,-1413710321,semicircles,distance,29676.33,m,altitude,157.20000000000005,m,speed,9.275,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961086,s,position_lat,406470817,semicircles,position_long,-1413709979,semicircles,distance,29685.33,m,altitude,157.20000000000005,m,speed,9.002,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961087,s,position_lat,406469848,semicircles,position_long,-1413709647,semicircles,distance,29694.7,m,altitude,157.20000000000005,m,speed,9.297,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961088,s,position_lat,406468867,semicircles,position_long,-1413709362,semicircles,distance,29704.08,m,altitude,156.79999999999995,m,speed,9.401,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961089,s,position_lat,406467851,semicircles,position_long,-1413709095,semicircles,distance,29713.75,m,altitude,156.39999999999998,m,speed,9.525,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961090,s,position_lat,406466822,semicircles,position_long,-1413708852,semicircles,distance,29723.5,m,altitude,156.0,m,speed,9.698,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961091,s,position_lat,406465712,semicircles,position_long,-1413708578,semicircles,distance,29734.03,m,altitude,155.60000000000002,m,speed,9.868,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961092,s,position_lat,406464649,semicircles,position_long,-1413708286,semicircles,distance,29744.17,m,altitude,155.20000000000005,m,speed,9.98,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961093,s,position_lat,406463592,semicircles,position_long,-1413707986,semicircles,distance,29754.27,m,altitude,155.20000000000005,m,speed,9.958,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961094,s,position_lat,406462563,semicircles,position_long,-1413707644,semicircles,distance,29764.2,m,altitude,155.20000000000005,m,speed,9.892,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961095,s,position_lat,406461566,semicircles,position_long,-1413707196,semicircles,distance,29774.09,m,altitude,155.20000000000005,m,speed,9.74,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961096,s,position_lat,406460625,semicircles,position_long,-1413706676,semicircles,distance,29783.71,m,altitude,155.20000000000005,m,speed,9.659,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961097,s,position_lat,406459624,semicircles,position_long,-1413706154,semicircles,distance,29793.86,m,altitude,155.20000000000005,m,speed,9.672,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961098,s,position_lat,406458677,semicircles,position_long,-1413705585,semicircles,distance,29803.7,m,altitude,155.20000000000005,m,speed,9.759,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961099,s,position_lat,406457825,semicircles,position_long,-1413704981,semicircles,distance,29812.9,m,altitude,155.20000000000005,m,speed,9.34,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961100,s,position_lat,406456985,semicircles,position_long,-1413704304,semicircles,distance,29822.31,m,altitude,155.20000000000005,m,speed,9.283,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961101,s,position_lat,406456228,semicircles,position_long,-1413703535,semicircles,distance,29831.52,m,altitude,154.79999999999995,m,speed,9.141,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961102,s,position_lat,406455524,semicircles,position_long,-1413702743,semicircles,distance,29840.49,m,altitude,154.20000000000005,m,speed,8.979,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961103,s,position_lat,406454853,semicircles,position_long,-1413701910,semicircles,distance,29849.45,m,altitude,153.79999999999995,m,speed,8.797,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961104,s,position_lat,406454227,semicircles,position_long,-1413701007,semicircles,distance,29858.55,m,altitude,153.39999999999998,m,speed,8.795,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961105,s,position_lat,406453617,semicircles,position_long,-1413700061,semicircles,distance,29867.8,m,altitude,152.79999999999995,m,speed,8.83,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961106,s,position_lat,406453063,semicircles,position_long,-1413699135,semicircles,distance,29876.62,m,altitude,152.79999999999995,m,speed,8.832,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961107,s,position_lat,406452530,semicircles,position_long,-1413698191,semicircles,distance,29885.44,m,altitude,152.79999999999995,m,speed,8.851,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961108,s,position_lat,406451975,semicircles,position_long,-1413697275,semicircles,distance,29894.21,m,altitude,152.79999999999995,m,speed,8.854,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961109,s,position_lat,406451437,semicircles,position_long,-1413696328,semicircles,distance,29903.07,m,altitude,152.39999999999998,m,speed,8.815,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961110,s,position_lat,406450907,semicircles,position_long,-1413695387,semicircles,distance,29911.86,m,altitude,152.0,m,speed,8.782,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961111,s,position_lat,406450380,semicircles,position_long,-1413694499,semicircles,distance,29920.3,m,altitude,151.60000000000002,m,speed,8.425,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961112,s,position_lat,406449830,semicircles,position_long,-1413693591,semicircles,distance,29928.99,m,altitude,151.20000000000005,m,speed,8.392,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961113,s,position_lat,406449274,semicircles,position_long,-1413692784,semicircles,distance,29937.1,m,altitude,150.79999999999995,m,speed,8.111,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961114,s,position_lat,406448721,semicircles,position_long,-1413692005,semicircles,distance,29945.02,m,altitude,150.79999999999995,m,speed,7.937,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961115,s,position_lat,406448082,semicircles,position_long,-1413691279,semicircles,distance,29953.2,m,altitude,150.79999999999995,m,speed,8.111,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961116,s,position_lat,406447423,semicircles,position_long,-1413690565,semicircles,distance,29961.44,m,altitude,150.39999999999998,m,speed,8.264,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961117,s,position_lat,406446730,semicircles,position_long,-1413689899,semicircles,distance,29969.69,m,altitude,149.79999999999995,m,speed,8.285,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961118,s,position_lat,406446014,semicircles,position_long,-1413689236,semicircles,distance,29978.1,m,altitude,149.39999999999998,m,speed,8.386,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961119,s,position_lat,406445231,semicircles,position_long,-1413688557,semicircles,distance,29987.07,m,altitude,149.0,m,speed,8.623,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961120,s,position_lat,406444471,semicircles,position_long,-1413687922,semicircles,distance,29995.68,m,altitude,148.60000000000002,m,speed,8.651,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961121,s,position_lat,406443714,semicircles,position_long,-1413687251,semicircles,distance,30004.43,m,altitude,148.60000000000002,m,speed,8.74,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961122,s,position_lat,406442963,semicircles,position_long,-1413686599,semicircles,distance,30013.04,m,altitude,148.60000000000002,m,speed,8.636,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961123,s,position_lat,406442193,semicircles,position_long,-1413685975,semicircles,distance,30021.68,m,altitude,148.60000000000002,m,speed,8.63,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961124,s,position_lat,406441454,semicircles,position_long,-1413685341,semicircles,distance,30030.11,m,altitude,148.60000000000002,m,speed,8.416,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961125,s,position_lat,406440664,semicircles,position_long,-1413684705,semicircles,distance,30038.96,m,altitude,148.20000000000005,m,speed,8.717,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961126,s,position_lat,406439803,semicircles,position_long,-1413684023,semicircles,distance,30048.55,m,altitude,147.79999999999995,m,speed,9.091,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961127,s,position_lat,406438962,semicircles,position_long,-1413683387,semicircles,distance,30057.78,m,altitude,147.39999999999998,m,speed,9.267,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961128,s,position_lat,406438128,semicircles,position_long,-1413682736,semicircles,distance,30067.03,m,altitude,147.0,m,speed,9.335,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961129,s,position_lat,406437274,semicircles,position_long,-1413682060,semicircles,distance,30076.54,m,altitude,146.60000000000002,m,speed,9.534,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961130,s,position_lat,406436425,semicircles,position_long,-1413681377,semicircles,distance,30086.04,m,altitude,146.60000000000002,m,speed,9.509,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961131,s,position_lat,406435543,semicircles,position_long,-1413680760,semicircles,distance,30095.53,m,altitude,146.60000000000002,m,speed,9.518,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961132,s,position_lat,406434640,semicircles,position_long,-1413680191,semicircles,distance,30105.01,m,altitude,146.60000000000002,m,speed,9.48,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961133,s,position_lat,406433673,semicircles,position_long,-1413679622,semicircles,distance,30115.01,m,altitude,146.60000000000002,m,speed,9.477,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961134,s,position_lat,406432754,semicircles,position_long,-1413679204,semicircles,distance,30124.15,m,altitude,146.60000000000002,m,speed,9.188,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961135,s,position_lat,406431811,semicircles,position_long,-1413678769,semicircles,distance,30133.54,m,altitude,146.0,m,speed,9.43,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961136,s,position_lat,406430844,semicircles,position_long,-1413678336,semicircles,distance,30143.14,m,altitude,145.60000000000002,m,speed,9.592,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961137,s,position_lat,406429895,semicircles,position_long,-1413677974,semicircles,distance,30152.4,m,altitude,145.20000000000005,m,speed,9.256,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961138,s,position_lat,406428964,semicircles,position_long,-1413677636,semicircles,distance,30161.43,m,altitude,144.39999999999998,m,speed,9.027,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961139,s,position_lat,406428045,semicircles,position_long,-1413677353,semicircles,distance,30170.26,m,altitude,144.39999999999998,m,speed,8.973,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961140,s,position_lat,406427056,semicircles,position_long,-1413677269,semicircles,distance,30179.47,m,altitude,144.39999999999998,m,speed,8.797,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961141,s,position_lat,406426125,semicircles,position_long,-1413677266,semicircles,distance,30188.13,m,altitude,144.39999999999998,m,speed,8.732,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961142,s,position_lat,406425166,semicircles,position_long,-1413677354,semicircles,distance,30197.07,m,altitude,144.39999999999998,m,speed,8.914,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961143,s,position_lat,406424199,semicircles,position_long,-1413677449,semicircles,distance,30206.09,m,altitude,144.39999999999998,m,speed,9.025,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961144,s,position_lat,406423251,semicircles,position_long,-1413677575,semicircles,distance,30214.96,m,altitude,144.39999999999998,m,speed,8.919,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961145,s,position_lat,406422270,semicircles,position_long,-1413677686,semicircles,distance,30224.12,m,altitude,144.39999999999998,m,speed,9.093,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961146,s,position_lat,406421281,semicircles,position_long,-1413677791,semicircles,distance,30233.35,m,altitude,144.0,m,speed,9.274,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961147,s,position_lat,406420269,semicircles,position_long,-1413678068,semicircles,distance,30243.0,m,altitude,143.39999999999998,m,speed,9.664,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961148,s,position_lat,406419239,semicircles,position_long,-1413678265,semicircles,distance,30252.7,m,altitude,143.0,m,speed,9.359,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961149,s,position_lat,406418228,semicircles,position_long,-1413678382,semicircles,distance,30262.14,m,altitude,142.60000000000002,m,speed,9.48,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961150,s,position_lat,406417235,semicircles,position_long,-1413678491,semicircles,distance,30271.41,m,altitude,142.20000000000005,m,speed,9.273,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961151,s,position_lat,406416228,semicircles,position_long,-1413678625,semicircles,distance,30280.83,m,altitude,142.20000000000005,m,speed,9.434,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961152,s,position_lat,406415208,semicircles,position_long,-1413678738,semicircles,distance,30290.35,m,altitude,142.20000000000005,m,speed,9.526,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804961153,s,position_lat,406414162,semicircles,position_long,-1413678873,semicircles,distance,30300.13,m,altitude,142.20000000000005,m,speed,9.776,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
